,index,mismatch,hpv16_cin_fn_k,hpv16_dur_cin_par1,hpv18_cin_fn_k,hpv18_dur_cin_par1,hi5_cin_fn_k,hi5_dur_cin_par1,hi5_rel_beta,ohr_cin_fn_k,ohr_dur_cin_par1,ohr_rel_beta,beta,f_cross_layer,m_cross_layer
4259,4259,48.89991680245013,0.00046664807499657493,6.672254803182417,0.3141614907203023,10.828817158514983,0.17990147879493087,1.199266123030453,0.42174212305664294,0.21245940856928877,2.7390805047828755,0.36961302005464886,0.1745299476376556,0.10601355629498876,0.9811856670505409
2634,2634,48.92626054149515,0.22026294836274213,7.785113977188463,0.12070999620714538,1.5569377019631712,0.23091249877940379,1.8927458780402378,0.6051724439930883,0.13898446419481406,2.2980679092975964,0.25462332953572786,0.2763012908318142,0.12063943596563442,0.883754990456309
4592,4592,49.05046333583426,9.44093174209103e-05,6.597308288569666,0.2909496621466545,1.1663612453359513,0.2320799749773335,1.6634108356899215,0.4630359846511034,0.7307834312506791,2.7127903471087444,0.2914168665069862,0.19042589999800713,0.15101207691020135,0.9187607617387624
1901,1901,49.095870100932736,0.06705663277564138,7.537902263707513,0.32412555400840487,1.004659131119537,0.23147397648853868,1.214317889652274,0.4505445878190652,0.9188247056035104,2.9131934721413195,0.5451834933219395,0.2197951709164094,0.13156173540937832,0.9063454278759513
472,472,49.15189584816243,0.05022140436248203,5.525958978617825,6.235185253949949e-05,1.3570608128528256,0.03659236385336245,2.3203412689270264,0.8942155521901372,0.35476776239402186,7.062910142953415,0.44044591283151835,0.09207812655205964,0.7458082902418477,0.36551519672720334
2361,2361,49.18356908267966,1.980241776371665e-05,5.295158744142093,0.13858169078821003,1.347733109898602,0.3232136454945918,1.7153192266510506,0.3732546592972087,0.20062157525473648,2.583799001618359,0.33885413774807327,0.2927133011913089,0.4773251423158424,0.9607696574130173
382,382,49.21257149658817,0.015433485476191642,2.624608606599181,0.7173954572072685,2.4596683712884095,0.04635467274099727,2.3953757348633795,0.2681334584515801,0.2681427155089327,8.969381301217455,0.06164674289427073,0.14199611184733713,0.954980073987931,0.9837036463343337
234,234,49.35319313565278,0.046620759079278776,9.782669155453359,0.8066883130121716,2.4904401274541343,0.11460143628663927,1.0317189732441168,0.8204199281150918,0.4564855531513256,4.858060087356347,0.0021225654355029114,0.07594132120331178,0.8352951240248625,0.7739821848756062
635,635,49.529340016956354,0.027447847347130336,7.3229211763604045,7.292451667365951e-05,1.6116018623072426,0.0004597278324977186,2.385355989432853,0.7801147407818004,0.04512061297717812,6.2737750709933495,0.042199285491587094,0.09558988119474641,0.6514953484500074,0.8250210694518313
3781,3781,49.64561378124092,0.7295756668211212,2.603416203163299,0.2349422418181831,2.222362747283829,0.12253421583706442,6.887276380758139,0.38746122142366607,0.08788796742687631,2.6865053880421224,0.2509100024175553,0.2599859726270495,0.07117269820181947,0.9698631158380852
728,728,50.05533842673064,0.31989608668166486,6.205409673846582,0.11587754118534968,1.2020343061499745,0.19369725594937004,1.8646945958507093,0.44531037125988787,0.002865567953975308,1.2741829274613596,0.12705587321623238,0.06537181253365215,0.15977217401346167,0.9472128610823852
889,889,50.13932883455892,0.0012343517409943465,7.078525899640801,0.04274287490230183,2.3383137489306427,0.16134135153669357,10.729745827800933,0.5284317161534209,0.10155436507669018,1.8902403822669172,0.06090619528256485,0.04445173061697893,0.7536586863651302,0.8626077501586739
4323,4323,50.19546399642307,0.058827788148656655,6.625244981639693,0.4343477955077699,8.38938350453607,0.14135140221349882,1.621718123068687,0.368211882031215,0.1789866019962763,3.284521142691015,0.32784690748478956,0.22603204776133287,0.11926029547268409,0.9325198997331939
364,364,50.36900097587478,0.00022054099422560286,7.7077133473472985,0.01824103785851129,2.2733471639231975,0.04042114788746874,10.092184467690302,0.774948437695841,0.5071089599240632,6.343644095037872,0.139613796456139,0.09751423056270667,0.9433291340824163,0.8526242711702027
135,135,50.665374250335944,0.08980011519936842,8.274468608352535,0.05513046380809985,2.452625761484048,0.33359542257826785,4.811128728716062,0.5780850248375288,0.11116791353854277,6.630894036393417,0.6274193102908809,0.10665116892926446,0.6403106062895546,0.5473256082288523
4557,4557,51.00461064360182,0.37866250429142817,6.551277122026101,0.10217318558623312,1.330768753043977,0.16928509631222238,1.79590076837123,0.44099898275983584,0.14008588740018152,9.739350168694012,0.39003784424266086,0.2963165390516667,0.04405526660881298,0.9051568904794216
1284,1284,51.24044919708241,0.00036595497437797494,7.297263939637588,0.1851625963148787,11.97106376936876,0.3007310079969847,1.225774618939,0.269508397936115,0.16891337087777195,2.7026018333320105,0.2759218453585354,0.2626632644926481,0.1337005239745636,0.9830165076961656
3876,3876,51.51336345660286,0.26260998042764905,6.918837934236345,0.6060823123643309,1.4861564680120762,0.43281847509466576,1.5617503523600478,0.48241135417375924,0.15834360674637682,1.1655657576847123,0.28580350037056246,0.3384994499702721,0.09115439191404232,0.8383905049353326
254,254,51.532907130768706,0.0033691317338621716,10.86781270704823,0.0022787816730891535,2.1291123867252804,0.0010126124453524385,2.695061208613525,0.7454100092532798,0.3399783950153902,6.376892395041023,0.0732499796691851,0.10660914444658337,0.975727402023044,0.8368076076629963
4329,4329,51.57364520279058,0.3005801566640087,6.665859155467807,0.22612263798502105,1.1907734433796737,0.17997514094404693,2.2033675491224183,0.30024037304215506,0.768347500129568,2.88322922794133,0.4242984378964376,0.21049079320431532,0.069435902646751,0.924695286472714
422,422,51.714672680741934,0.001224659291433292,4.005345923855395,0.043198847912004415,1.7216332148703157,0.0006702089458608361,3.5528044629055504,0.23527924756576832,0.4330677776552535,4.89562678378767,0.18542551417274827,0.1471065867845066,0.9477986819724632,0.3215280534939068
106,106,51.83039055167725,0.2791129144053061,6.002479473113956,0.22589536113966777,1.5045668177147093,0.259534414172968,1.664581202996282,0.5240300693429699,0.012371725874575213,6.011849532996576,0.46373725451457704,0.19472481563378924,0.9390548647674232,0.993680244561012
233,233,52.01756752723408,0.041962053535169845,9.808997094827989,0.8189521184550249,2.835213405036667,0.11148150692836847,1.351799196726533,0.8486345239602141,0.016487529864786365,5.602137706185022,0.006414808509690239,0.061965196458306754,0.8315886951454002,0.7742131737630938
2632,2632,52.06625556861451,0.23278037554154538,7.49090059575145,0.11544866211688642,1.523769496329243,0.23034988998940364,5.831312358333939,0.5509348195220343,0.14168344504741592,7.983522273231534,0.3201488126571721,0.280730408944561,0.08589176206563762,0.9468626218360499
2997,2997,52.14153010663641,0.01783102548908987,8.071270487318383,0.1374131347266534,1.819042407167241,0.4422746938026936,11.20652998784527,0.2702976630259403,0.760664113089506,2.7552044925128154,0.37253716185373137,0.29016173555161967,0.04675706688023472,0.8080154134700303
3094,3094,53.06850399681563,0.45306525679352233,6.972299139341829,0.1507800118186895,1.5772519199431907,0.18581133450648787,2.1745647488746336,0.43520471566463437,0.050238773376193854,2.0353077966220354,0.27201606804998507,0.2895286137788623,0.02623486685085192,0.9403744183154962
375,375,53.14557696196543,0.07362617645795534,3.592232986339797,0.00020524154426860913,1.947189741633959,0.0007970923136191438,2.9396707391737427,0.8283253992062121,0.3244301612600201,6.998902499675196,0.09269440067091365,0.1136333721814728,0.9151901197191936,0.8393973710769443
3727,3727,53.51641634979729,0.0002291840612186417,7.443254325231652,0.06272102670618791,1.4697695419825716,0.25062702647404567,5.32568084815609,0.4807587351171903,0.0861324099112396,1.7720004408459245,0.2693770634112312,0.27817829107002795,0.37391378226177807,0.9289252372587327
105,105,53.56869281503883,0.2754224004011133,4.487716434945982,0.23095725271727832,1.5733496322678242,0.28961318564447186,1.6105058174543931,0.5575895249050008,0.019996787016003204,6.393389800786288,0.5686119620328876,0.02794531090315236,0.9312542860990028,0.3711718633632185
377,377,53.65801996553322,0.03779523855752459,3.657241220990177,0.032090278102887566,2.495967335304514,8.793352633684054e-05,2.903936754471146,0.8386223212274828,0.26747435358689375,9.940777993846021,0.0914832437567589,0.08643770063539374,0.9999267216542544,0.9592348382820852
3035,3035,53.65826835141902,0.31268458833234947,6.916030589907933,0.1571486179634919,1.3763487527456577,0.3941897840293912,1.6617976306218163,0.5760428510215454,0.1350968142258427,2.3030013918215966,0.2873978925706798,0.2687781491690679,0.07222733600715323,0.5562467639319368
508,508,53.676508157647596,0.037352614562224155,11.016171005219892,0.0013016922883913133,1.6406933548894058,0.019893501224678742,2.790709132342508,0.8232143014989584,0.3154293760110415,6.374875853186365,0.8465079745010176,0.0991678005534609,0.8593070153129602,0.9056256601801869
4589,4589,53.94725966013392,2.835867467779527e-05,6.59301569626368,0.5069864434644041,8.526665282736504,0.22990928806619682,1.8386341507355612,0.40083579316391527,0.5463188092497512,2.3892263453017146,0.0472736986954119,0.29810157064402953,0.06300622567829935,0.9504096503045494
972,972,54.43234184929279,0.00019722442689777903,8.76909434217823,0.09814741379161067,1.208673296530305,0.0004821151916229458,10.354897934496146,0.5171583181922808,0.577519811781854,5.460113177170669,0.09687892739320386,0.04419712481669034,0.9723586167569702,0.9193629405090188
955,955,54.781915200563695,0.0003464097103534485,8.116552083174563,0.0012949848507479438,1.3836208970021442,0.2736833163781507,2.6377223837374166,0.7039086795726286,0.03753174920383426,1.4099282652181682,0.14538358008827812,0.07186633368685821,0.8429569901233597,0.8652061765521022
682,682,55.145052097107005,0.00057144618663146,6.6099841998448055,0.03419643327226672,1.1920942087880855,0.0773097453674563,2.2997575191953,0.28475890150962857,0.04822192506472813,1.0427491261082347,0.13559427903846932,0.05579266012983111,0.797156200683916,0.9593885055685045
440,440,55.40849750089788,0.0013353566076014824,6.954165743549401,0.00025396954538750116,1.4896733012662402,0.015252121903679286,2.866353738408819,0.35436124789024076,0.40170092064309654,11.07739885678508,0.04541346369660908,0.03934481995061197,0.965526649272825,0.8306389191153344
2573,2573,55.69633287856436,9.139128678290877e-07,6.802505945356043,0.185262895647103,1.9844818088545249,0.2345941243632331,9.684616736539562,0.6303596553117152,0.07818142372406817,2.7274296401628977,0.2775534731268524,0.2714928808109427,0.11350213414628152,0.9255498221913948
3095,3095,55.82801534279733,0.45066561108863556,6.887064296871894,0.1566462497404405,1.5791191186939713,0.3546799179377784,2.2290131560201423,0.4407143759663663,0.03455623119160427,2.036278459580582,0.27951813331128755,0.2734308526592858,0.03261821609567218,0.9095123592136035
86,86,55.87162345847887,0.48326289725562693,2.949581516206014,0.16796463302144707,1.6265734915644912,0.479199474718737,1.027415948474165,0.8809714289130091,0.10308323630241606,8.428116151450588,0.5067039174874992,0.16984457767431677,0.5396067003000116,0.9085733292710804
64,64,56.14500169568917,0.051428125128403904,3.4386354484660746,0.20731738516206114,3.6607203828475563,0.6148374510574215,2.962761683507055,0.71951007839318,0.5751515576968208,4.772922042345045,0.23672227647147345,0.20370746227343484,0.15256009839623924,0.7597980394654905
398,398,56.51901761041407,0.0002744412572314586,2.2235053415839694,0.5906918936042311,1.9083110320542949,0.07177379990725152,2.7574298652250304,0.8216141015680618,0.38230514310263025,3.662326290247339,0.08231116870673733,0.1221256753800081,0.8568677071446335,0.8836959646457185
3062,3062,56.831716048509605,0.3844905345633629,7.02099350913361,0.11102724326108862,1.1937847134211421,0.226863442432717,1.380863527579038,0.45197220563480434,0.01371314040541664,1.6498474049315606,0.21029003037329513,0.30090731965466627,0.04520029631561485,0.6065854845585912
480,480,57.132409775897756,0.02681251382108652,6.830705007478993,0.7729605939849595,1.5818164154577965,0.3742599169284196,3.4803042084177536,0.8668344488062514,0.08815296892357649,7.57991142611439,0.19683179531316308,0.08235858371237291,0.41112988812158924,0.2320909122412657
100,100,57.132966676784626,0.3155076533241122,6.8106407785907415,0.3899135154067903,1.0053173098455543,0.32601481699620954,1.9648950120351796,0.5948857603829767,0.06602972654357114,7.412535337596238,0.48089941977425743,0.23042555261916253,0.08461586590201087,0.7902489595830336
936,936,57.21586543834684,0.019979026136788466,5.963143804800582,0.08188823815872204,1.6553227646834843,0.5676642678771291,2.39695264444715,0.7836293510059827,0.58714263405227,5.306425909707394,0.09860338974193383,0.17457593923026454,0.8901205546391058,0.88127513313649
1495,1495,57.376786496327625,0.23477813869633365,8.28511525955714,0.14008500679036334,1.4715377241457341,0.12001187397369449,1.3957799036074847,0.31718276212917784,0.18905055454040146,3.866342513964905,0.31828419505876154,0.2639498441807032,0.11528887744459558,0.9219966610673396
621,621,57.45883444450853,0.016953241924101973,10.88710027505225,0.06932866268614564,1.8731699450939525,0.024721542908614967,10.395906291860316,0.7923053329900069,0.34690605345212056,7.37739382054502,0.48387519693031844,0.10785268778341085,0.807930578164439,0.8066271471492763
77,77,57.58736426369259,0.14614565494581475,9.055812121902163,0.004720546851180327,10.116543192206816,0.6485900544332883,1.4921648729256576,0.6162007851420729,0.038538011075402036,9.70735313627106,0.5851813038270745,0.0371504735906185,0.9709516351405209,0.9731369759725569
4320,4320,57.58901298576665,9.0048739238765e-05,5.573678122085724,0.2035283437893767,1.3742273320033322,0.1425729909188636,1.4778424183278098,0.3390967962375362,0.2836981636618103,3.7439834741732416,0.3335942835593229,0.19182364583342182,0.5175857059588124,0.8894091383776985
1018,1018,58.11126279090524,0.036605502330855286,7.027523402499635,0.3760628125381045,2.450608432430203,0.05461801780698142,2.066662002188052,0.4384298365406436,0.9313934836557887,3.1003873873913155,0.18478141880407534,0.2985632338726632,0.6891199515039976,0.9677264865823326
1637,1637,58.12172836982993,0.30772316045946124,6.428411366214027,0.23595698339132895,1.6806965392396256,0.1564442413148905,1.2138218006281094,0.16136211379856175,0.2115843414360193,1.928300106383577,0.5127650568643065,0.2668516575837014,0.09730948260407395,0.945225865849782
435,435,58.29379673147366,0.08772238325034332,10.171355265696842,0.0010906826042014588,1.8364584360117149,0.5069012132933015,2.198989761441118,0.7535954815552126,0.3522817333550298,4.042733940850472,0.10161755159346049,0.09039472496104321,0.9164065319632719,0.8597703448931152
1287,1287,58.51201028760499,0.3670198528011632,7.204186397364731,0.1917931659433702,1.349081685622208,0.13149450824826373,1.219537842887156,0.33730408157869785,0.11488902672967971,2.7133402997695186,0.27864722434465383,0.26717298529461836,0.05940494416408974,0.9996552406342454
