,index,mismatch,hpv16_cin_fn_k,hpv16_dur_cin_par1,hpv18_cin_fn_k,hpv18_dur_cin_par1,hi5_cin_fn_k,hi5_dur_cin_par1,hi5_rel_beta,ohr_cin_fn_k,ohr_dur_cin_par1,ohr_rel_beta,beta,f_cross_layer,m_cross_layer
472,472,17.85235788282288,0.9425595474628716,3.104909111629991,0.34739822925803576,4.636918272570523,0.660948743566243,7.729126696016448,0.10196370536401292,0.02002541113542529,2.176324594120626,0.281574014369793,0.08897760077785798,0.14457201047656865,0.769700914552505
2855,2855,17.855558669906703,0.8646095142832925,2.8934852554755053,0.5188911262631594,3.782521033760806,0.9436413204507533,5.401325025484918,0.19738744843101955,0.6039853309196055,2.9247197480666953,0.6713332197746171,0.07372810042944124,0.17807227196640102,0.36968780539019264
2261,2261,17.86096465845074,0.7996730716647374,3.3820529166194997,0.6028998442775462,4.108907486527137,0.864585345320478,5.654557348252095,0.40053163594974767,0.27415433356772817,3.7460504748823458,0.5271033803904813,0.0891451797022234,0.17241264346120616,0.47804904989557445
2597,2597,17.86298635811299,0.8571196747024808,3.5388651092705725,0.56188502200726,3.821941753898272,0.7959461778807465,5.662566866304752,0.08193739583195707,0.16214474932137682,3.7951576793452295,0.5194258494394375,0.0791833666752161,0.14726698497767465,0.5063405524612669
882,882,17.86629045411199,0.7517969557959165,3.5472977679994875,0.531848781463694,5.7911047954234185,0.1418184741148333,5.8949452844778945,0.12200942094818701,0.9660648536289802,7.267313931191106,0.0622796458023569,0.10712386152664942,0.07024977324347233,0.48459325336764175
3618,3618,17.87172349830119,0.8374464819228098,2.4187692198371935,0.5291825230424553,4.466307735473266,0.6367523318483175,9.15911729819167,0.20142269630378684,0.9827804488224192,5.2169442178481535,0.5216934562446258,0.058586350024351516,0.21224305859792647,0.6443264263273678
1609,1609,17.873420968367892,0.9478173952782305,3.115644833101555,0.42104838613855816,5.136889235884669,0.6040599427723844,9.440490171139277,0.10973520019136836,0.9447800067308009,2.919501049009903,0.34834325775248887,0.04667825556445011,0.1716092681332574,0.7181048421495717
2116,2116,17.877099962331446,0.8298970033745373,2.6380520595276966,0.6182494257399963,4.404011349574062,0.9436390097899321,6.379965487356412,0.0752820386629289,0.9425606845247307,3.726234236290924,0.5137207340067371,0.07633476402141252,0.15297262264513647,0.5561174988696597
2668,2668,17.877424181510435,0.8624148145052732,2.7206161430439866,0.1509780767325608,5.4383709472505775,0.7672966620898749,6.470339159577665,0.39003327513942476,0.4849678116402992,3.978178093413902,0.4803783385919171,0.06275431079864505,0.20149603410936984,0.6372365631043038
1009,1009,17.878536038310347,0.8118744838021184,2.2720324352785735,0.4004298348429556,5.691732340701864,0.8771935107502985,1.3797999260873235,0.03489311134381558,0.19587408754686042,2.48844629614591,0.3474420997934397,0.10302933639165425,0.16272310654669278,0.5832251688758245
179,179,17.879326502929477,0.9144212981115869,2.3039251926614157,0.37522512478741293,6.140440357099285,0.5831850074188661,9.174888689197823,0.04151754190528681,0.7691108582681496,1.3119364161775044,0.28739489370553023,0.05868670949667494,0.28171960166370963,0.6941100181966702
2601,2601,17.882727238145442,0.8811448731248036,2.869198357919573,0.485415255329035,4.411509851755465,0.8853484249836446,6.480131686225508,0.08303025669981881,0.9568899410494919,3.062717330887458,0.45626046969508965,0.07774477581547914,0.125735743301121,0.5702730540440674
3905,3905,17.885543500950014,0.8624084763780987,3.9057844111231432,0.5583545618579973,4.71668941366227,0.9321474634657899,9.719029870267013,0.34697061608406254,0.9658104645925213,4.011871158309084,0.4593884789721323,0.09086094236273906,0.06450300111743873,0.651423429246505
909,909,17.887277725097743,0.8359480372469038,2.370955881947059,0.3284054444555885,5.483699416564379,0.06376625510497863,10.499594321770907,0.41718879575103135,0.9293687538179408,9.118095489368883,0.12485521863668382,0.10219901191236742,0.11693852477837702,0.7839459618189695
4445,4445,17.88764741186869,0.887860210743738,2.5550329277334565,0.49597380938332575,3.532699322071637,0.43046613809270384,5.858327193446259,0.3179195961451801,0.9685052338987692,3.0883544755969567,0.3896384125795272,0.06809832266254301,0.14956047043931306,0.5440308295114231
2458,2458,17.89428375824934,0.8088273341654763,2.2568790309967506,0.48455726959515943,5.4942512489797,0.7760561610652049,5.538017279147276,0.335118396493775,0.9715834584857491,4.033829545226498,0.5972536130662172,0.07416987836796529,0.16491053839422185,0.5676798341099943
991,991,17.90715335896945,0.790171695315917,3.109927951838245,0.4477217028779565,5.09716070736088,0.8753129177731596,3.2283979466879247,0.01966325169959222,0.21327738702475035,2.857835554037086,0.3666069674032369,0.06636184323531857,0.21014143095377283,0.6261251493890213
3230,3230,17.907858987600193,0.7917801466139623,3.9137922004951124,0.5929304301292354,3.439356599915308,0.620890626900757,5.3787225306751605,0.3328950132565975,0.5625380705822312,3.312954533932177,0.37842405452137984,0.09661842095121258,0.08731244389211666,0.548876389088169
349,349,17.913946320021406,0.9391365326368643,2.9334044283849936,0.31389069833573685,5.449927093214764,0.4958318706613999,9.133739124101272,9.032656458314928e-05,0.9843748303543474,2.4354036415775138,0.1810726255362779,0.04916844123657349,0.1989627195900452,0.6615307454879017
508,508,17.91488044645251,0.9798243976276535,2.9623875665479122,0.3920051756548997,4.46434201240116,0.777678567885558,8.42172633709108,0.12099241395407294,0.09479965738586364,1.0041938121918903,0.37233475138177446,0.08890717008047977,0.13877382673725633,0.7496926129629266
4337,4337,17.916322036835542,0.8707354932239434,2.9673594163995274,0.5258409958000191,4.754940016456601,0.3320804345786871,5.884620506404398,0.00011077524259248112,0.5108693699565863,3.57573494798264,0.4276885288134722,0.04062902293313964,0.2375822384069825,0.9228645491533676
2377,2377,17.91693919419355,0.8836088286089137,2.743903915520114,0.5313913309722382,4.86576960956335,0.8218373645863227,6.995947911690472,0.1879533001366135,0.9341244490356804,3.650083322085549,0.4686880771307788,0.08018172854386221,0.17284635631138842,0.6124895459829334
687,687,17.92232760958086,0.9829618301034587,1.9358309709930603,0.3604186222121709,4.859933162494657,0.6735792169632985,8.945998550183262,0.1028462650716557,0.9531643495346201,10.530378243377061,0.3774308343293416,0.0816584645441071,0.14007146874317064,0.7834542635445951
2133,2133,17.922665227565552,0.8250508618559597,2.6672232961164757,0.550523219290893,4.926424001264945,0.5208880411528802,6.09319051916052,0.0735023671539825,0.08825774520090413,3.6423047522848133,0.6008340454636684,0.08159036032020885,0.1631235580125991,0.5130180178237298
3143,3143,17.922815130366843,0.69670751574932,4.0093805012773105,0.6421855141933428,4.423829533130679,0.5532379665391075,9.699687041382314,0.427672967377575,0.5634679567573717,3.606635792606243,0.5873983326796316,0.06098186773602605,0.17631847168811557,0.4151307766276565
4080,4080,17.92465898570236,0.7405644926991811,3.207090809838396,0.5856965589155971,6.1279603305240276,0.8837621718439326,10.06904578023146,0.42109827805450806,0.9338832595001917,3.9019433043668332,0.36609011122599067,0.09691207814342362,0.09615478085271904,0.5088814307144502
568,568,17.925972460907307,0.9327366749732202,3.0309681735019036,0.2702061950003961,3.9441944133134497,0.7559065067961614,8.659937253393654,0.17798213017464248,0.06012205350978665,2.0763511752966233,0.9145776334998807,0.07321669683176663,0.11586104635135934,0.5726630197171722
4843,4843,17.927357399261172,0.8868747105214072,3.301820721975346,0.6089144585103442,4.111690010188195,0.8717982248916204,8.40755188732519,0.27113713894822544,0.5605527441027578,3.2290311101219893,0.4772917337234349,0.10213696579452587,0.10169338237730823,0.5649006777243774
3891,3891,17.92755348754174,0.8426366635211725,4.32145636495175,0.5607438307229684,3.727589101190385,0.8095544347775202,6.596549983488677,0.25282608249354466,0.5711112257338179,3.879757977497019,0.6550657362159461,0.05866856406413784,0.1826854007263327,0.48889067312820594
1894,1894,17.929971837286057,0.7864806820266038,3.3782290886801287,0.5850736055171157,4.8558322097540625,0.918315304956263,5.979130790151872,0.12185832293083917,0.6155422291852285,3.640370900402488,0.506617175085088,0.07633008701958234,0.1910139765825868,0.5707384864398493
2054,2054,17.93016461865543,0.7354272351636301,3.284900347366096,0.5731075387057346,4.389417918509249,0.9827674455819155,6.064624627472619,0.18952342988775026,0.8779248287101372,3.8489820113141056,0.5956002193265394,0.10151879772271401,0.09439172994337403,0.5874527851693495
4591,4591,17.93043602014978,0.8871752617781145,3.6229751224865447,0.41204235496329766,4.939156960351429,0.6290628360339415,5.50528334221813,0.14538615147220396,0.23464911638822475,3.427862855615548,0.4350677835705007,0.04791488053831371,0.15984412657725958,0.47554940104919974
845,845,17.934033335745763,0.8775381442671865,3.210414485013025,0.46257400509103985,6.332446682544127,0.7913225020030327,3.560869427985997,0.14486372844710832,0.956514844153932,2.4881404360706694,0.6315391944492774,0.08984764066613547,0.09533524796864623,0.7663915686651881
2818,2818,17.93520966562198,0.815334463030646,2.5822276856636446,0.5506337991968234,3.3801529727845616,0.9527329185111163,5.830224761587327,0.20284796855500126,0.5040459849509041,4.463647136320848,0.3358000190570559,0.056464184510237214,0.2622612685759183,0.5010658013754611
724,724,17.935757574790735,0.9347134805476813,3.3007665399038273,0.3095864257479009,5.312135668562803,0.6637440603511704,9.434023262875606,0.05616258856591515,0.09208804630718803,1.6898231780038417,0.2870587247747797,0.06179609680317892,0.1229159850900511,0.7037952244292897
638,638,17.93706939352557,0.9830269725073579,2.8677060035018505,0.28247076566509194,7.170567831673241,0.7895200247335578,8.2143398121724,0.1613293731076106,0.951996471890509,1.2332240859805448,0.4883634175422786,0.09346519913419758,0.14514934975159455,0.8173195679993362
3479,3479,17.937566339070333,0.7998151111361929,4.447991560636435,0.6533117047797311,4.356555670699272,0.5278235826489988,6.646859479876371,0.22376029249404186,0.09781870246294637,3.7529991014034927,0.48490790543237366,0.14742052658859592,0.046371306588834996,0.32321074633383073
4466,4466,17.93936639808401,0.8791991754215122,3.7149514429207495,0.3107821052008054,4.79429579311127,0.7624564626928101,10.521527431577839,0.3065085210381071,0.9114989398613418,4.000063781063359,0.6364813934413729,0.06160347692019338,0.10242693526206303,0.47137961170464465
4559,4559,17.939650347815753,0.8379130806807429,2.9452613728875585,0.4203294747764124,3.7144614164882093,0.5647104958257131,6.703689420450974,0.28262211470077664,0.9854154855028925,3.139852569922291,0.4580337468619405,0.09541941066153507,0.14034761571096663,0.2606015383234178
4497,4497,17.94161439313648,0.8442725848465994,3.244914328605788,0.3938286840064443,4.164280048179767,0.7692990171098749,11.206524622264734,0.246910192415536,0.8951028034864388,1.1927216160334988,0.6214335534309959,0.08315153574314257,0.1690005996818475,0.48297289184957726
1305,1305,17.942066555278156,0.923064591676783,3.3864346395675375,0.7267458903755224,5.649435934144317,0.4108399170302266,7.590689864916778,0.045967433862447116,0.5653990842412476,2.6240386730710648,0.33516391998817424,0.0707514804210431,0.11277667020557938,0.5818559440445877
3681,3681,17.942680890995025,0.8763093214568333,2.890642392861887,0.6040677603438198,3.7256270448905364,0.9878731144512617,9.472096673895685,0.00015670084178379465,0.525947707649942,3.46392104239636,0.30304236853060457,0.09714645112830231,0.11857447506256369,0.8272648795316859
4485,4485,17.944119766681883,0.9294875131996408,2.219757381657547,0.37674635826240455,4.605852914283034,0.7219244721207682,10.067509011508045,0.2862095197974096,0.9366388296089642,2.8762715307808264,0.6336112889499788,0.06437581700672733,0.21260467859913093,0.4775349184573308
4278,4278,17.947765086537725,0.8422424610850523,2.8546879340115066,0.5833155350111334,4.836877933865258,0.8423073322679319,4.328702766655496,0.03570325194180574,0.6791014374373727,4.0980736520279155,0.348926718484778,0.09159823079888098,0.17724630894109555,0.34542427510136137
1620,1620,17.948583285877987,0.8820554148029246,2.6263121397695737,0.31892788533149113,6.117992482371495,0.26286647451626827,8.981376653134268,0.6320956386412565,0.22182417942185606,3.814277217329501,0.18083517855332254,0.07045106499900625,0.19114534563297936,0.855807644586182
1166,1166,17.954215079590092,0.9207821627729403,3.6012227257435563,0.6880761699883586,6.018553683261987,0.8265345678588021,7.263138057809931,0.03886734174015291,0.4915305827611037,2.668865456893771,0.4107837807732318,0.04068724724540153,0.20986242732784113,0.7516131563316776
4010,4010,17.95600926724588,0.8379961769034118,3.9476576519288136,0.3582910151115621,5.087297326463695,0.9989632731432664,8.87422141409637,0.146702391022712,0.499946578042025,4.031899046455565,0.4127854385238083,0.07578934527119453,0.17765398874876145,0.5056139051590638
2026,2026,17.95665822895647,0.846232877095678,3.035067346409505,0.559006649176858,3.4960578910350897,0.8924625153352964,6.180679656131784,0.09194905434647374,0.9892382696522699,3.5193133377345753,0.5486360844098043,0.08382132150433258,0.09647523448528116,0.5859014139080188
1925,1925,17.957279146025567,0.7921738277010432,3.808205115092922,0.5834425148889094,5.210118947200788,0.8887977344798275,5.856116024882539,0.17029332420342802,0.6823200502327696,3.608824024256833,0.5446971689069924,0.06071448866003228,0.20998598838932628,0.5022541647457895
4307,4307,17.958783644052364,0.7281045977371953,2.676030187944165,0.5552496946110984,4.965867747673955,0.8866051176583312,8.606676738948515,0.3409089031074607,0.9347163943211793,3.4494777378913675,0.3853176334344473,0.06512992353629773,0.1921158368171494,0.5370092320116426
4765,4765,17.96209882096291,0.9701423478157727,3.0014580778706628,0.41472388404767646,4.553963350787173,0.9427829139110515,6.607821194491429,0.01900691114564843,0.4380841834108663,3.049549089762508,0.5147576147775634,0.05946154481854216,0.24940317182145127,0.4114327161185623
1880,1880,17.966198507560573,0.7756575029511169,3.3529088141531487,0.5416890739885627,4.978279738627393,0.8842460992513522,6.345990987419707,0.0933114495304049,0.5819862886664009,3.5454680837324544,0.5113741468192728,0.06351631040436288,0.1907229736128051,0.6080121165953998
1919,1919,17.966987950063483,0.8143333490768476,3.3253993966616293,0.5432690981028261,4.5280660986067955,0.8690974391002242,6.350941839268478,0.1678569570262215,0.5721069284540462,4.07425374546813,0.5550594153821637,0.06139880956635965,0.19497392841906927,0.5447014580324273
397,397,17.969318240874152,0.8245293254032073,2.4798653541229343,0.31485686003018587,6.6016865104392535,0.4583154034033003,8.73126955517154,0.06404863439570214,0.060126990476721535,2.124427590123583,0.3280736721027099,0.05998203241977143,0.27736823155970364,0.6547732276955521
865,865,17.97112768959668,0.8006149033380352,3.699043508283938,0.5004535733363524,5.623521679548643,0.19876272020006272,6.683864639569668,0.14268984803897133,0.9765774663000064,9.791369159745875,0.035392306091049416,0.12328921372638346,0.03231233303993518,0.6955811520045552
4225,4225,17.971393405388195,0.9822174095088222,2.7641760139101335,0.5050355106480579,3.5536237762215084,0.8501518885009492,6.418446272342034,0.18089155569251514,0.9983603734829631,3.8714620229542773,0.369633888951368,0.0784019450187126,0.1505289382500258,0.5897524382178938
