,index,mismatch,hpv16_cin_fn_k,hpv16_dur_cin_par1,hpv18_cin_fn_k,hpv18_dur_cin_par1,hi5_cin_fn_k,hi5_dur_cin_par1,hi5_rel_beta,ohr_cin_fn_k,ohr_dur_cin_par1,ohr_rel_beta,beta,f_cross_layer,m_cross_layer
2420,2420,27.18683070813166,0.7688023569275781,1.719236344436195,0.27973453655947056,5.41873885834214,0.0639816170325381,10.686012158216531,0.6226614836847866,0.1827034361027365,2.0481679008971607,0.8496056865089076,0.4106047500864528,0.0006199622424618958,0.28978405215905834
324,324,27.195133910189785,0.5040142201017079,2.4981189268150694,0.3955212437813319,2.65995778552869,0.08125524478059153,1.008872696628176,0.5300085295088585,0.938350002928244,4.3904019602735405,0.1205774314968536,0.23630950370879872,0.0013721338818056103,0.33684835989809037
2285,2285,27.196799396759253,0.8249195084157775,1.52899152270493,0.30019249375249035,5.21508011341071,0.04044957063988752,11.403841292804003,0.5975163034744951,0.11566949977287355,1.2420811319132272,0.7291445597420828,0.29188520567530846,0.0227520109948816,0.4257697747158853
3849,3849,27.20729059793485,0.6407899129152923,1.3737862719650162,0.24192080846710431,6.047179253494105,0.01688477067511869,9.0596802842347,0.6238611590375399,5.9155395880396144e-06,4.932506166956239,0.00015322211506274552,0.3905867185936594,0.061166689268273323,0.33456937321319374
585,585,27.210257787888263,0.7498307473398004,1.253311780158289,0.23712127415146883,5.040937319874308,0.00034039507058613764,11.425263643344174,0.6935663841854155,0.24214289074823037,1.5396337444654993,0.7341032988182786,0.42553675050219575,0.031943057755296295,0.356799094965234
4876,4876,27.22113107785709,0.7499200365047295,1.5470349120567324,0.14586900867496128,5.761587385097179,0.018443192997149985,6.2115600281361925,0.7087450962499874,0.09667782394802318,2.4016194103941473,0.7118771625576437,0.2826742629875036,0.06362194941477148,0.45730642514373343
4166,4166,27.223385643365802,0.9609595023893713,1.0024241140391317,0.2262287434956849,5.258376329865063,0.07017400279476785,11.038168092885082,0.7536275221181008,0.021218545830515606,2.3676813162998362,0.9839939019144186,0.3949262636263518,0.07501291359987027,0.4843272484683442
2846,2846,27.232803551294296,0.6634748155786735,1.1905553247391052,0.31727651863613504,3.811170111806618,0.08854239930880652,11.757469823467959,0.7440814989283625,0.44344079346991633,1.7933033270456582,0.8248401591284913,0.3594836214124124,0.01689831681863339,0.40610210981926365
4072,4072,27.23713850671178,0.803915680812855,1.3551057681194703,0.20971839914143747,4.721530202083505,0.00013094393227990053,11.802106489166821,0.8501284161009603,0.16000184764411612,1.8864157286610306,0.9217009150852848,0.33815477822281503,0.0481153533109659,0.33544919265552736
4756,4756,27.23847140876263,0.7021688803756716,1.8819023031923097,0.0876870297419191,6.2084232521328655,0.04769946320181805,9.858165589482898,0.707461027472302,0.02044967842822322,2.8153743436452774,0.6717028167570411,0.2587993014281534,0.03366723509670037,0.343753443310298
2993,2993,27.239265052251323,0.8957000853470388,1.1669571704073471,0.1945212639774194,3.69317769759716,0.10271485299256468,8.721379219604184,0.6421138622055754,0.20877012850614363,2.427412198511554,0.7522790417148931,0.4341496790159233,0.04725910405041829,0.3578562157281111
1024,1024,27.241071410032355,0.7690986674997419,1.414674019452917,0.19179159187340356,5.19679619152232,0.0630127935438374,9.195195699551519,0.7101478667285319,0.1417287557977517,1.3638827710359196,0.42518633653140214,0.28747280331318525,0.054847658149792866,0.3650444482109122
829,829,27.247924801250925,0.8313602489835504,1.6942982860149378,0.1382174393453804,1.0324120201838944,0.04185302636051677,10.64577552678205,0.8316466318531529,0.14787157820831068,2.3187446881494047,0.8654193064159184,0.2623825277168851,0.01682940810880568,0.3276418087668358
4790,4790,27.2536203699745,0.9932491810454951,1.1822210972275398,0.1504992147925128,5.99264927170979,0.03524477805720632,9.64808036431484,0.8103674170392473,0.14792503667416626,5.673477698963801,0.7062524379669997,0.27760589074443365,0.04868935161770354,0.39792239139246677
3749,3749,27.26811647689849,0.2318031652210994,1.001612865021106,0.5777705682960618,5.703879544404378,0.017121698539396452,10.350365118187812,0.6818882580356233,0.107340244772423,1.0054969185667284,0.8806419357517453,0.4216430144267589,0.018086399123219472,0.22786513667288022
2810,2810,27.27010315282961,0.9842547626034018,1.7146783222530506,0.25088446527752173,4.6684876224754355,0.030155825555181513,11.306607374193057,0.7069445564456823,0.15786026323279148,1.8198317427475523,0.6698542561168193,0.41762402005363136,2.3353526594374434e-05,0.08639666049880507
3405,3405,27.2772392794324,0.0017197576016217523,1.1992397335105245,0.2287621803236781,5.449963428531755,0.06705205195298218,10.985133642020392,0.755520770125561,0.13500450082730395,1.3436636272361757,0.9226363020135195,0.2917714503845952,0.00034445869730750494,0.33139588811210985
2590,2590,27.28162550031352,0.804005587878237,1.2028072595977386,0.8762342644180366,2.582008345031331,0.00041473049994523455,10.728959655264445,0.6337291131243775,0.18787096114222102,1.4432085179955982,0.8532611365640067,0.39956916937154635,0.00010166880420782779,0.5021094332366784
4880,4880,27.283219831337735,0.7061670994334234,1.187847600590106,0.14398842501451195,5.296801979511935,0.07746603884117545,9.329546297020993,0.69021938880152,0.1473782779435003,2.3777907949294317,0.7653038614339827,0.3321486698541938,0.09200515124018473,0.42430945657546776
3391,3391,27.305145883768507,0.8208139350633114,1.5963695318292221,0.20065423383313347,5.620748050412665,0.05143802998279371,10.135443536951703,0.6452621320054862,0.16423631446386094,1.8449518740349928,0.9422140508837856,0.2783904200091832,0.02084348217805318,0.3580715030302235
3050,3050,27.306298556203874,0.9328592073090438,1.3237945331363588,0.28441064312363223,4.452110474137821,0.051203707806012064,9.354435104979167,0.6935600331387155,0.2835795694918791,1.9144431673640168,0.7779368771696729,0.3881496509975529,0.01814734799578994,0.24264137814971617
3421,3421,27.308489612148545,0.7302462374526629,1.9100218569994163,0.15050753028708816,6.084291761614242,0.10476818645294815,11.133173765309929,0.752232239477876,0.08748616893171418,1.170254246810789,0.8496963381819909,0.4196348447559982,0.01850254079437483,0.3774165524640828
2428,2428,27.309954801640394,0.8264582744231083,1.331726166623628,0.22164546210005023,4.895633129477981,0.05827898844725358,11.820210674869548,0.5975366720575963,0.17581951121037356,1.891791246499183,0.8997587313085218,0.44203714499064306,0.03757397715605702,0.4072275049739468
862,862,27.315855188199876,0.7688965042134904,1.9808676505405005,0.06870886017530646,4.292866361005746,0.053377250185424815,11.223116822342496,0.7916861941856117,0.1250379669309729,5.892977550142945,0.7378111385696585,0.45363854854361263,0.018072408494599082,0.3614749026099614
1093,1093,27.32018077424586,0.7737918318368775,1.3842276498808772,0.19319081983732467,4.712027514673806,0.035003341223010506,11.660304644421121,0.6981094347250701,0.17283497349333665,1.9360424572040693,0.7823400413190518,0.4304624367478019,0.0711116094550893,0.34786091830369714
1780,1780,27.326084013231227,0.7667825482523223,1.376917321574509,0.14014005407826635,5.822364596351127,0.037066199059459126,11.50907686174701,0.19269436021815795,0.1445891680686679,1.0017135579199785,0.7641201351523295,0.49905275524333065,0.0468056733642223,0.4976599590296114
917,917,27.332406139451177,0.7800656391429491,1.3488672021831434,0.1855988489033437,5.5801714441857,0.025360281697694657,2.805454948034759,0.6093475559581355,0.20182219720225347,1.0180256349237191,0.8834495375383268,0.35583787126430955,0.0783387395646635,0.33727826929950117
3491,3491,27.34033813369684,0.824698214675678,1.0076403420428688,0.20299970994750827,4.345731402135926,0.03488223933977929,11.132707045949953,0.6350361799072415,0.19118016158322879,1.3637578436219988,0.8618970193675644,0.4306227009245525,0.30557255872546013,0.330138250597394
1846,1846,27.34381237297616,0.6983563997210199,1.368164171369632,0.2671402450498245,5.013888823871466,0.0008600090910077969,10.09204931538657,0.8667289441921203,0.020121226009367908,1.1827727463547306,0.9137348815420082,0.39804532721961033,0.021978802523979508,0.25945465111702953
2905,2905,27.348625383681807,0.7455398825670465,1.7345064056535926,0.1242396047803332,4.136785109418541,9.03201711628665e-06,10.143063304405999,0.7092275291978298,0.2326502888608851,1.2347919821745537,0.615975652688106,0.3306069069832063,0.00025178011009121745,0.35929606690858884
3025,3025,27.364620984483768,0.9082753418950331,1.1915452600901757,0.07043434231062395,4.404804788233299,0.1932191709069782,9.344840801671026,0.8126246371009652,0.18163279568976454,2.1533559888606124,0.9295353550740775,0.41835662696835146,0.017653870636091216,0.3801610640030766
3915,3915,27.374292809585047,0.77567289547952,1.34753491581612,0.09152498607596952,4.606550737068231,0.000216236032169914,10.230100129822238,0.662349979286224,0.14660280637539364,1.3579450282057264,0.9548881910755835,0.28764940358596996,0.036810667967265516,0.2944051080695917
3831,3831,27.379624834909706,0.9027224892772765,1.1854380254572443,0.13864160333890385,4.084623688162133,0.09824046351039435,11.767091186396895,0.694922395675461,0.15705485689447612,1.3361122225821627,0.8770700885883206,0.43849703439023324,0.04720624398697647,0.29635834130121025
1177,1177,27.382330443682378,0.8470590793937054,1.379971978531,0.1398419326458036,5.162290726674025,0.06370546307186453,10.399338052798191,0.7327872864312756,0.172944687166571,1.6667853597403843,0.7869435981008371,0.2942572757630416,0.05079425580457732,0.4926612886966586
2715,2715,27.384425253904848,0.8319334613169177,1.18010423105372,0.17574405593012604,5.355008679024145,0.12044272312893856,10.87515893525465,0.6817749588023473,0.0362250377969414,1.7258217346831386,0.7864423541684197,0.3859417518047434,0.045964501101628384,0.3195120975366822
2336,2336,27.388070700365564,0.7701042849112989,1.3947937142749847,0.2013390267464921,4.69288588408071,0.05659849038088827,10.313592570697868,0.20731780302229974,0.14552692235697906,2.0709508159907255,0.7199612614319307,0.26774439285119855,0.05816639896292376,0.4095170940949666
3026,3026,27.38848974989044,0.9390923080185039,1.2010914038405833,0.2610156291232946,4.4256399656452405,0.12314199646090523,9.144227903551139,0.6888664989979474,0.19246137159380783,2.3351575267587723,0.9454369034161887,0.41799071457231074,0.018733503874524583,0.38632739290282986
1746,1746,27.409388972529033,0.8164785028444203,1.352698288007853,0.14333585166769178,5.833852458713345,0.03935220134855924,11.436381698877263,0.6735151710197105,0.16072455414800155,1.2640891930474771,0.7041260468895036,0.38075834096483996,0.03931622564308603,0.49960483213912604
2248,2248,27.43299556611631,0.9148356846256237,1.332727818969234,0.1540548290878639,4.596218671569387,0.017706578407291805,10.959163235387578,0.6501418161490721,0.17772573364689379,1.8346865221791113,0.9742069345887615,0.2796006107647462,0.05988409652456293,0.43591847216194113
719,719,27.433421591124702,0.7504100533439764,1.1892146638574546,0.2421882707392525,5.16088489713152,0.05894320130100053,11.985536562558623,0.7783581294705196,0.1994778012519969,1.742709392730553,0.6845609617803857,0.3049016270628262,0.07749200406283704,0.3313188477716173
3840,3840,27.444067522419438,0.7383527209285923,1.6938855432499635,0.20396263971753645,4.905870612043412,0.043643911111089756,11.462088214752317,0.8774234929135979,0.2279117816984612,1.8856296852688268,0.9096803779460431,0.25776798804165507,0.018978448871721534,0.4031212341404793
2761,2761,27.452782465267614,0.8165488972798641,1.1960630699044763,0.2394546259209927,3.2779764336870825,0.028663919834946178,11.264244967240728,0.7394784803970227,0.2071830530098337,1.003234428590382,0.9165610696813965,0.4342272301602153,0.3127641287690335,0.33413284045169717
4261,4261,27.45723059289393,0.7500103577911496,1.4912137323165806,0.18692310431934464,4.276056642679457,0.07637018520626543,11.198499865034858,0.6733775477139615,0.1460250991674873,1.640067400472323,0.5323791535694503,0.30562654764955455,0.06178359416873954,0.25896078575326376
1666,1666,27.458751736644803,0.7918553797809037,1.8486834940738928,0.15670150230372484,5.308631991282438,0.017626838070454336,10.501202044424137,0.6240914542578745,0.1359678448174501,1.8034039062412996,0.8683874954597731,0.4094712420063239,0.01886716811719303,0.2799489475457346
396,396,27.474621254429582,0.4673319389223994,2.4837638875389723,0.3347883591447289,3.1588165128555348,0.15017853579074208,1.8002138804560694,0.20942785518490453,0.07836359534710763,2.8611097389488505,0.22077884413345764,0.22673160260934283,0.017242419372082724,0.7383918174525734
2999,2999,27.483883241273023,0.027425163410021214,1.1783628100017949,0.2393226614031494,3.737736514681715,0.09825792195578295,8.963303013272768,0.5643597527566964,0.2614729283627684,2.4294733892611515,0.7842332331001954,0.4192430919187178,0.00010707960396557582,0.3668345408422002
333,333,27.48570853318379,0.5775903609818658,1.0007983613971378,0.3564031249078499,2.796343330552751,0.25791959348064214,1.9128297067508677,0.4369499565490005,0.8227424124338758,3.234381706758224,0.21033309921008111,0.22906972078477655,0.04542061756946886,0.509057073551356
240,240,27.492914683620754,0.512695201657601,1.0277351150142435,0.278410491611798,3.1265985347517713,0.14109130080040772,1.001940268051497,0.5278452408924351,0.04282135761945937,3.332335935974466,0.36063951869642685,0.21866844775421243,0.019024040716627083,0.6806313783424299
2554,2554,27.50174618263145,0.868922102499342,1.3644929316040537,0.17156446610195072,4.6877394361482985,0.050022719903839864,10.123238811629815,0.5801231983833166,0.23467310723989632,1.4926809081095957,0.9233481606335894,0.35877615315605565,0.0488759704628512,0.5418389252948757
3896,3896,27.501918811979376,0.7106368370116547,1.2060578297989788,0.19332789390801167,4.865071747058689,0.06027483965894459,9.859408535478527,0.6550165698249436,0.21877981501815275,8.0820301202697,0.8936913576201905,0.3337777008361878,0.0001575343591796107,0.303489697405106
1760,1760,27.50303982137667,0.7494685990918474,1.5339206195552824,0.16142536687699804,6.505665358990565,0.017597501767346042,11.083690174726522,0.6729947883630903,0.18222505670110412,1.5488456598363534,0.7297200902251371,0.3988429365883543,0.03368420976034922,0.47897253361835684
3017,3017,27.51830912958494,0.26629321335861467,1.3572515525007307,0.18912797002809956,4.430656622061123,0.07133328759694273,9.153522912863174,0.5982933696732861,0.030425211243056968,3.122078218212834,0.8257541191432619,0.42848833264718655,0.036889951077410554,0.34134272337686555
1532,1532,27.53023848632791,0.7539195222876685,1.8502324304913504,0.2312906397292243,5.059948750409044,0.06954522079268297,10.025483146382097,0.6422010014199747,0.10791229251123903,1.7177735246617867,0.8843739692572117,0.2685139857005334,0.035378014638849424,0.389478116802501
3618,3618,27.543146489734184,0.7156546555054305,1.9743299034782877,0.05558204861473243,6.296757574941897,0.019346085424029526,9.90800208014246,0.6767363576789992,0.11278424544320764,6.524817830223617,0.08548190342897462,0.3066089849886907,0.0004206111663607659,0.30200949692454426
