,index,mismatch,hpv16_cin_fn_k,hpv16_dur_cin_par1,hpv18_cin_fn_k,hpv18_dur_cin_par1,hi5_cin_fn_k,hi5_dur_cin_par1,hi5_rel_beta,ohr_cin_fn_k,ohr_dur_cin_par1,ohr_rel_beta,beta,f_cross_layer,m_cross_layer
2301,2301,28.747390808745173,0.01841235025060248,8.163833592985995,0.017193085105937485,8.851537237993512,0.8760310196847445,6.617262831293477,0.16216135517553748,0.41297015442712814,4.27794454027004,0.3426623783195452,0.1607350013154172,0.07949393928098442,0.977129471533485
2863,2863,28.751119248399718,0.0197971986287803,7.761725605169307,0.06136576924140316,11.121842798129148,0.88126193422819,4.590312690345753,0.05301240809746787,0.1247927621896053,4.823891376308222,0.18266961279039337,0.2505270637571778,0.03238909298400225,0.9838577770596295
3027,3027,28.753967697653746,0.06820616306449079,9.452048031199189,0.04638843198154047,11.9959976914872,0.9125026774806372,5.595185723767229,0.04656521277642161,0.23437713403879756,2.078549463599608,0.2020397026119095,0.17082048511646603,0.03148676343158094,0.8806043480676902
4062,4062,28.75512563960027,0.07177624398845663,8.664937869798615,0.017930444873748543,8.490897055051505,0.930798838488894,3.9804803395058896,0.2379988065327242,0.139702217100293,3.121345582746513,0.16974264853391305,0.16569206575551373,0.09688985385613166,0.9646644538895023
1709,1709,28.755201174718945,0.06995104669598323,7.963630559824199,0.018178791355563405,11.998665892267345,0.3918995855717683,6.210428516802782,0.046149195895251446,0.4771401138242339,5.0527477711450235,6.64053864614586e-05,0.4711761900947805,0.026272146678556173,0.8453714122244346
1021,1021,28.762833566494773,0.04443911115543296,8.156863463556073,0.022302442354173755,2.9552713376989503,0.56921608993782,5.516192630439138,0.1388939029059194,0.2234904419580459,1.7631075427170524,0.18023602997070926,0.31851228685126204,0.01983955104839957,0.6997022118545965
1932,1932,28.772411566447296,0.0460067283475698,9.434675999593656,0.021573406157879435,11.055457230261196,0.6441004866941654,4.483206708705534,0.6385341117864612,0.13469464106512666,6.294465224217882,0.018688648053683983,0.0897336441894167,0.06413979017052168,0.9934124611412485
578,578,28.774489575614837,0.059391722806793855,8.690326521352087,0.044782104968985,1.4880897536196933,0.8601926093492286,4.496182755528848,0.023473952991337744,0.26125490072190605,2.200800146971445,0.17644185371490495,0.2051134125544965,0.1651402649868842,0.9025448588589225
2876,2876,28.77469898272472,0.017699579688933587,7.543666431412621,0.04564982364479246,11.509021819948694,0.8535668710647756,5.498827654602309,0.03278133626482125,0.10738692410969661,5.340995129924981,0.15271763043611788,0.21507119604718591,0.06001548034412857,0.886036431684977
4940,4940,28.77495646987699,0.022667972617311852,11.399531647520615,0.2483055716818512,6.385207146782242,0.9454641510307599,4.292644500456367,0.18412376802645863,0.2310241380657544,1.2363137611077846,0.4418984440173742,0.11785394481934469,0.0001184409984743976,0.9676608011393564
3344,3344,28.781968171465977,0.07568729497289776,9.570729345221087,0.019301150316302685,8.001520848231191,0.9054454570721867,5.67962817417706,0.06193257818995585,0.19213327487795837,3.905479737158247,0.3617063554629741,0.381695757695563,0.09156931757969985,0.7844886188559889
2226,2226,28.782213378529004,0.0017791907603137772,7.392143248486495,0.0343066078807322,8.48159865944472,0.9677401285332501,6.037258803510655,0.10512532220714885,0.19743088943107567,4.608495432979899,0.4010318917179225,0.16164766604477127,0.07652926526840942,0.9529461316862239
4914,4914,28.78994484956227,0.02039551573678225,11.120832682326679,0.24426352330652498,6.904407016331707,0.9487785896172953,4.399766958261204,0.12831598358923255,0.19332391481419298,1.578689029354664,0.4585832580778724,0.09541157822130075,0.021299095395519253,0.9549684223200618
2004,2004,28.79061855410834,0.01858705841505928,8.899669826207917,0.0009341608061035508,11.996016496477164,0.43574429368834683,5.390111390851354,0.01707611599590159,0.10552108362368501,4.195478048820745,0.17703981587181264,0.21016339461857572,0.1148457286100395,0.03849063503945743
2303,2303,28.79245241826559,0.0178533418001404,8.063317755005897,0.00023265257933968437,8.443134366332004,0.8664499469400829,6.565637199930672,0.0326010266020917,0.09848939185213473,4.191112385022749,0.35629991777494147,0.17188983033720293,0.4912555956903122,0.8917678659393574
3880,3880,28.793808469066054,0.026967850597804783,8.173044840789604,0.06373255788908075,8.670039353457879,0.7836355172000752,6.966253610489172,0.034282404601421,0.20915220204901136,3.2269355253263985,0.3079905366338224,0.25727414785404684,0.039110404829044904,0.8983248045964415
2464,2464,28.796285495789984,0.03160033838966374,7.416863872223464,0.05447578134588552,11.031761724317935,0.9311042175305727,5.757021548707413,0.06848785236246367,0.5359567805428573,4.6353477814551,0.03566227938453178,0.30819953173653986,0.028227849360430556,0.9840980479023619
3491,3491,28.797826386006047,0.06593039544504345,9.322724591533074,0.01961447823418987,9.309703055001698,0.8737903739946433,6.496624482350759,7.952698342241122e-05,0.23710536726253828,3.0001587995171954,0.3657878128884882,0.2610120150716529,0.011179986605182435,0.8667594509286939
1941,1941,28.806938987198496,0.024270697308589342,9.015348195925561,0.03566494336769078,2.295155777439695,0.656428598403889,4.53166489684382,0.05780525243862115,0.22950548690467337,3.0263568561960352,0.1458109223371414,0.252063348713805,0.10029941333514575,0.846174645336981
3166,3166,28.80890447677677,0.01871464089985493,6.677916484922925,0.0003550146070404515,8.745229671222674,0.8904699169357126,6.6833617799478,0.03184663360785753,0.14987850018573623,3.4048637289450308,0.28071219567569583,0.23185057148764524,0.3915042157408655,0.9189586204480937
556,556,28.809400338669292,0.04355635002148707,9.746564337286832,0.037113550418973205,10.724249420746792,0.4486727824745666,5.600872000633452,0.04894388300331342,0.1985501050145748,2.8132426047089485,0.09690513922536004,0.2223314600412264,0.05596047938606204,0.93414116581816
58,58,28.810272590454062,0.04795172110230189,10.572272788382023,0.5173287793011261,2.45620815596617,0.19055881761390212,5.688216320773483,0.17392945304622695,0.4943147440027731,5.421190677327633,0.07285516147671633,0.1932762208660787,0.11840529954033951,0.12714820190218945
959,959,28.81429998078991,0.03337425542552605,8.63907705923738,0.018037273366628304,11.302243078198451,0.8455283373688973,4.703959763141554,0.08328057402384044,0.2927769328379571,2.734865125394985,0.2638138495342594,0.4352018030405965,0.07825298278845366,0.8752663246895404
1140,1140,28.81738955422897,0.05152135383827703,8.450005058915863,0.032705592163176096,11.812711657206679,0.5850798731464707,5.568339641433767,0.03490050937600593,0.16682909414470456,1.7962564906819787,0.15640008043628711,0.4428338782847248,0.062313566243383973,0.8043192377774135
2659,2659,28.82181170166871,0.03081093773668451,8.428282213290291,0.044645025919355034,10.75016068172173,0.46886626012890287,5.222212301716838,0.016897963668736846,0.09075536518858432,4.995553456046736,0.17456944321089896,0.2172382300419327,0.11414912570217844,0.5352260366479165
1833,1833,28.838103694140777,0.051959929534930414,9.042042951861738,0.017686501364441682,11.987953516888663,0.9265697914122135,9.514616446603576,0.04908455941802212,0.24408819471593823,3.1960345024634695,0.07842182127338072,0.28241779208327406,0.055173224229793996,0.8718062160669946
582,582,28.842222631488024,0.03695269962873088,8.788756446869828,0.08868556080522923,2.723582700588395,0.8667318013536901,4.611549102635132,0.020041098636159597,0.3191171367038944,1.8501921294524175,0.08294116485809261,0.46165545451511303,0.19355478154608863,0.4773460120976656
359,359,28.843713452350503,0.06334267065533891,8.562835743785394,0.05246058183667278,10.762034698404648,0.4219777310501559,5.991090474209126,0.018597017122353728,0.18610001546479893,4.627306611119736,0.321598658809615,0.1632734828460684,0.06344651182894993,0.8405877860937552
4783,4783,28.85589443359679,0.021112102950376358,10.793514448902046,0.10792626936781588,6.344306489525806,0.9604216511750073,4.555814511300783,0.18973901525960518,0.24876293324468884,1.87296976710211,0.4280804640722374,0.1422890358907147,0.019115316455841747,0.9820507787836814
1368,1368,28.858717762368386,0.08810952262671129,7.485750910598348,0.00021369667885254057,4.377524544912804,0.38696230136320797,8.219691909200405,0.0014423793971319113,0.3460577363399704,2.6979345750301746,0.4582280024470776,0.45145658446718895,0.05709179603012309,0.8093589132998367
4039,4039,28.868226602984564,0.045559981788620835,9.22075902451759,0.017544024232877844,8.216172850333257,0.8666558096094914,4.020151416766275,0.0650080935930933,0.29021119050429633,4.8156703451537,0.34973929645775625,0.16141860559874588,0.04405182098522094,0.8388010623824798
1787,1787,28.873151032086966,0.07719841367085192,8.457124216755206,0.03663367901026448,11.437120977468542,0.37108536336180037,6.011356543643266,0.014724123571778245,0.24212294722900568,2.523551237465988,0.07525580012529856,0.45513386335306294,0.27848627530884806,0.8530040329029629
4365,4365,28.873207363468396,0.026686920477201122,10.122678743684864,0.03510303301349443,9.626710179612628,0.8334857198233185,7.073989478460663,0.06638339813945585,0.06448514852673194,3.790095985127284,0.10359142385191894,0.1911542996961403,0.046412880679662455,0.8950679147357968
3543,3543,28.881205673937075,0.12152687731562134,8.973897634647475,0.09184721023672597,9.623711801186905,0.8374992752973112,7.0400224760219565,0.01975723755063986,0.2618307548589398,3.443408205584073,0.29733745239664144,0.29956636012288135,0.05642746652891908,0.7868590554512412
735,735,28.882983177345753,0.054773063379183154,7.235824956783521,0.07836491361845498,11.414055657219782,0.6552931618552135,9.553621149497593,0.06665275927303438,0.15836055082253456,3.5263896574979547,0.15331116244142412,0.2022951197545897,0.12991117052534557,0.7636402693468524
4259,4259,28.885747381377936,0.01818282479327399,9.11639935597931,0.018306964355846635,6.769519529894079,0.8169986256265259,6.550484112940544,0.07285394032396603,0.20173296941811938,2.9581147272042463,0.3328550325919359,0.26727010516196714,0.0008034523662231868,0.8777681826249082
3388,3388,28.888627809220548,0.06239250850050324,8.889651398582092,0.018654993877893,11.321713233555394,0.9426203417051193,6.501464641767095,0.08670674419270086,0.16029718190373138,4.370988931322862,0.17068186991434486,0.20086740767475397,0.021833728363029634,0.6939048783856123
4348,4348,28.906594354776615,0.036750346055578934,10.155048038946923,0.04553762342778204,9.992918035749465,0.8290275692184943,5.775433123675914,0.016200432815857133,0.15253073906770237,3.458239063798802,0.10949780003672432,0.15853277313209455,0.08924769350111426,0.8877758097231934
2203,2203,28.908175541834265,0.05102368881533525,7.7263988906455685,0.06455599987173796,7.780916137079948,0.8837012427053559,6.164601302767704,0.08038821345730586,0.16588491216001505,3.943881872920979,0.35968987052914636,0.16063083465626682,0.09229709448489971,0.9699036059475336
3503,3503,28.91035015646519,0.0548043738423491,8.88493399006457,0.16002393664685768,11.456163589660585,0.8074959315639737,6.782991826603483,0.015895013515493224,0.25918318169758886,3.1816750016503397,0.12748049548908072,0.10403637352676123,0.035554896702545156,0.8185919365692083
1139,1139,28.911112855369765,0.04670567403435043,8.184066348173245,0.033049312574713566,11.717461898985274,0.30875310254804084,5.806975149613771,0.03393647469309212,0.16679759740322708,2.297761429930921,0.2175510826918398,0.43788438360441034,0.05890895451204019,0.7309218812491016
1291,1291,28.918239541568738,0.12745028972315192,9.358348035695347,0.017212301117606545,8.360590830777827,0.3281911878528356,5.027384006505277,0.015029689176408767,0.23086238523816136,2.444613248332659,0.17396403060556062,0.33775829405429647,0.09179492220385664,0.7612483649610332
581,581,28.923911351152324,0.04081402898224196,8.743129504525927,0.027640987496608527,1.4812550229984698,0.8293693333083385,4.02726571292195,0.018831013497770235,0.31391368472741094,2.2709141826265036,0.18248009500491408,0.20856804089443315,0.16260010739299993,0.9006241916328702
4828,4828,28.92688885160248,0.022042136129025815,11.439791790687941,0.21379628065284728,6.693241325192886,0.9765001330926193,4.470106101157636,0.13987887299608068,0.21088100882450309,2.3126384972869314,0.4990186196733215,0.10661363429520133,0.02033326859218548,0.945572165596372
1716,1716,28.927341965614985,0.03009056564209402,8.829150877465624,0.04210481405285515,11.511963746519653,0.8458005799898684,5.455149290706191,0.08469239040952822,0.15131834824050983,3.373015667558883,0.17549290488672067,0.34332105036509103,0.0019249434081770878,0.6717830057625829
558,558,28.928882547093693,0.03817614889240491,9.749348080414268,0.028341136212256597,10.640763178598018,0.4484927238916529,5.64921778725094,0.0939741987304364,0.20474842903930057,3.2701082615964516,0.05972350663955603,0.23625919171967635,0.05701680087727665,0.9212841190388709
3300,3300,28.93480456731039,0.028664080970154358,9.246130199459841,0.050564828318846754,10.934325467505023,0.8588508032937909,5.414120498216046,0.03530875758071292,0.18564775377694281,2.743628469509711,0.38139570163685993,0.24852024974602688,0.029404087722727103,0.9688105322243731
3299,3299,28.936039305336152,0.019109106630836894,9.2575332503582,0.05061150322306589,11.664646465793648,0.8503717147420148,5.55131306468869,0.08923056396484713,0.18910695631427332,2.7622686416128888,0.2041064843821347,0.16471277743390658,0.033467198759549455,0.9636321385716158
3064,3064,28.937896088266083,0.06092168536528431,8.138383479309494,0.04602994036465598,10.216187114029518,0.446349625586658,3.67214701733097,0.05615280881216032,0.1157880972217828,11.595660732222584,0.269371686346246,0.25788983240007296,0.18578982247689568,0.9995791641648752
1811,1811,28.938510654710452,0.0388433832495595,9.418412047590536,0.03287612715210814,11.826593173105863,0.8952011591808692,4.3392612610667705,0.03567286832246503,0.2906953462803202,3.5453336611375463,0.026332085311566326,0.29844286126106806,0.05706153661375307,0.8709330612492349
1663,1663,28.93897977625037,0.07522505815700367,7.531464208760093,5.1449385851743855e-05,10.894377261888259,0.42276772478757585,6.870675545089334,0.02927203517872415,0.2771736472500658,10.709397782607358,0.17144740368789285,0.46657716703190916,0.04053965067251886,0.9004822849360398
4694,4694,28.93928392103378,0.01812216074126711,11.056295706818407,0.13597381038822448,6.013454531024503,0.9676230641288285,4.800569554590965,0.24645816052571118,0.2478042874730995,2.1144677493468413,0.5462034335503043,0.10101781731975529,0.02171915245848307,0.9902009898287982
3030,3030,28.94145755920399,0.07285418023293716,7.060832425701454,0.018194663901888335,8.06558713287798,0.8998252679236292,4.032676570035708,0.09422369471706543,0.20469698128497535,2.1371654117642294,0.09339894366097634,0.1732230377521852,0.054167048235877646,0.8617459944922153
4296,4296,28.941846570893166,0.018671157070880177,10.994998737222792,0.04406447057600782,9.420744106417574,0.8504381017078404,6.068216849404835,0.01667218589085135,0.11302798765173913,3.86378772856046,0.4196159724198314,0.18282506226208997,0.031770502706326434,0.8679459650135898
