,index,mismatch,hpv16_cin_fn_k,hpv16_dur_cin_par1,hpv18_cin_fn_k,hpv18_dur_cin_par1,hi5_cin_fn_k,hi5_dur_cin_par1,hi5_rel_beta,ohr_cin_fn_k,ohr_dur_cin_par1,ohr_rel_beta,beta,f_cross_layer,m_cross_layer
934,934,26.210032326150497,0.8381561582190056,2.38882954965404,0.20061235200487582,1.963984828992008,0.3063330132717585,10.141592065114965,0.15220183657266234,0.9608431120994244,2.3559216050483727,0.33531023779191627,0.023941222979598165,0.4493537473458169,0.7636961137729468
1167,1167,26.21112886346324,0.7455275272438278,3.2974274698828308,0.21846414987582524,2.465677211127353,0.31482534408107965,10.248481171673433,0.5206630957447813,0.549727292432024,1.619193490053373,0.8555629381243621,0.029113712827672538,0.2898212312162518,0.8317776848298809
1420,1420,26.21290966137257,0.9002252925154254,5.270087935954934,0.32647895570655383,3.2431005732660037,0.42285225919923985,9.567213016566187,0.6908935253176042,0.07835047691370849,3.707693461326693,0.9301242054496741,0.06959827877639907,0.09043955720116098,0.5354173277743555
2530,2530,26.21639657817779,0.6289559524530929,3.3454141601482226,0.39900016782598324,2.91329687732381,0.4371049556818637,10.051326244122393,0.9087977553554425,0.552963509852036,3.719568851726415,0.9286295824958227,0.07176958234349669,0.20826315451927857,0.9804762396873593
3207,3207,26.218424698788038,0.9221995952044807,3.3774069461560536,0.07336921688958867,2.6877070157945475,0.3445399861988246,9.555779067798394,0.34382735388637586,0.550959738835609,4.844133772029154,0.6452794444540304,0.06885990118292606,0.19175920634911608,0.4599989171369211
114,114,26.234624212631978,0.9415788366515477,2.58087104072197,0.6295742600825989,11.551476076386438,0.3216413353736222,2.9697782743794936,0.9670708094584701,0.7080321133416119,6.120024929045518,0.9843465991562597,0.05660938824240811,0.03203962827555528,0.4508012613669416
3647,3647,26.250952167861815,0.8245351252550274,3.146111809438129,0.3440412485763619,3.186974318267132,0.31683736274074814,7.6882767136421455,0.5040304959860361,0.7170368909267892,3.688893087006853,0.9563989202078987,0.046742235522385024,0.09445570214561066,0.4715501942203905
1027,1027,26.25696849136312,0.46710264581027977,2.8970450434387547,0.1709750259451143,5.3993607369576475,0.2672393935584787,10.48878782961343,0.40975322841366046,0.1177494854894725,2.9530463881606823,0.8598098735912715,0.055881353360200815,0.24943988620396843,0.7629264365613173
3148,3148,26.258630276711802,0.9818395999704639,3.176952175013621,0.09723226744257298,3.750093047076898,0.33188534282630894,11.095178800251567,0.6920270631387216,0.600475150218205,4.453881213689638,0.7729203082826658,0.03221105937313823,0.1879560395948388,0.20761414550008686
164,164,26.26029749702013,0.8936340416465425,3.352878200017182,0.13833622357809333,9.683201341621944,0.20931852113877333,4.397426811798838,0.9021205393455319,0.7202353490034861,5.425082602602772,0.4039406812681894,0.05467982851787171,0.06862507471958101,0.49559377791535164
999,999,26.262630200617167,0.8024211234375682,2.606146546358046,0.17933846100434697,2.615857064161592,0.23456374476517855,10.396060309448577,0.48600078690741055,0.9466844310729757,2.319803196891135,0.27315005775232515,0.07565532346999357,0.7401784731488091,0.906653529705269
736,736,26.26442706900705,0.8695122721459112,2.8973383311530156,0.3984682652998157,2.9413154095407164,0.3745534129851164,10.238809399410094,0.49423051556727204,0.7096437626637451,3.308882410884923,0.48433915142073664,0.039432579426138814,0.16451707853473507,0.7805369501446813
2803,2803,26.26976336959579,0.4254617985829115,3.5122757151098067,0.302535513938823,11.332293386504789,0.37656133147463283,7.407021756465442,0.7264311753287342,0.603367711901197,3.683238471747794,0.20182185096578065,0.051198933309252515,0.15671681982879124,0.6095577665637456
4521,4521,26.275022319172315,0.9682548185998875,2.3589378892075836,0.45461556877454756,2.501209346940497,0.4508985118336799,7.964882411660711,0.7999321199144139,0.5973081266434227,2.0490827160460574,0.20683288547495804,0.03746391775372611,0.17359266291980838,0.8789537591726903
366,366,26.276786098619098,0.9130910642376132,3.0440704095311717,0.9017720457450707,11.522670955316721,0.7709466861592803,3.471253308129679,0.8079972532636409,0.6241823929850293,6.03066351494231,0.8455188746085021,0.021004539488173588,0.7622140856748881,0.23065744775122082
2786,2786,26.281386910031618,0.9146097009244017,3.8726379430689635,0.43373766273971676,4.215622634877313,0.33818519992456475,7.033023162838585,0.7427375563723924,0.6301838663018406,3.395608665898973,0.8583903995827417,0.061721392395419905,0.20253526191779947,0.5467242687167513
4862,4862,26.289197637019686,0.821797211612288,2.6134568641970244,0.24404444174992576,2.754684676388776,0.24840439013726492,11.249863158525915,0.8252403532581095,0.6752906307690789,4.197330783630208,0.6674470728196451,0.05179664307490152,0.10378825517574529,0.6640106824034531
1201,1201,26.297350487970093,0.619357411150514,5.660318343559039,0.25151226254413506,2.471568035475568,0.3199705985416835,10.225973492647272,0.5182087697014293,0.7305729701561794,2.9916231512290796,0.25211078644121954,0.05680314598016294,0.2320861332325328,0.7879087939163418
1311,1311,26.31326832628368,0.24179356102075383,2.3883937356620404,0.2222682689374223,2.306609778990892,0.2674568524013734,10.159724951412814,0.2765573159296674,0.8478854357219637,1.7372259742897072,0.8873202020080659,0.2117698515086238,0.20378083903013144,0.8335848997651528
3817,3817,26.317172674151387,0.9998795184033888,3.9241905394644623,0.7018739159481756,5.219072094822019,0.2843906197521216,8.45044454727422,0.7118504789634011,0.8156673220431858,3.918761489169655,0.41980651568118077,0.07258244193959222,0.1047106910354154,0.855474469104516
161,161,26.325816623801877,0.9715739286132175,2.1258163734329365,0.08052102509836842,10.149050727883914,0.3411263462367168,2.844452033191784,0.9416150506337174,0.5295878949416084,6.234504283443405,0.9993228085185543,0.05950947908867553,0.07162616489663277,0.47541857662721154
3218,3218,26.325856186941305,0.8630295941657083,3.151988010937286,0.0713588520978158,4.285877127691051,0.8405177150633455,8.903855965801583,0.9618536862926049,0.3709863652183116,3.858201696855281,0.8159404410439343,0.053660744471754444,0.11502957118279462,0.5118055866516724
3225,3225,26.33650637893665,0.8911634589282713,3.6216829872128895,0.1143372227574785,4.187697528051241,0.2870137741079956,8.767907817307544,0.647407970366956,0.5541750759458001,4.3392848785203455,0.8867210134540715,0.033397453779409336,0.15237042641839804,0.8294383692094466
4062,4062,26.341281526088004,0.8913936127031609,3.9157295929427267,0.11921353395672042,6.443771016752299,0.3922601725101554,7.2009800947382,0.46511102891045564,0.5955143734562444,2.617282935780563,0.4137392236801345,0.027609679949750804,0.23471993501188204,0.7097424206834699
2352,2352,26.343598005935036,0.8583814153839029,6.043575556744504,0.2932955988196792,2.2188543836272734,0.4404663033732769,3.322779688826491,0.8401142208544936,0.6045539526995314,2.285253409503564,0.2252924197943888,0.06559378436418754,0.07588251311899244,0.5565884853689074
4123,4123,26.36528609803901,0.9680717706453846,3.47009948394232,0.26197739849279883,5.1018448540170676,0.3814501864926007,10.158322195605603,0.41972078139901886,0.6044292698898565,3.213938066935847,0.15969135744471333,0.032324408034710934,0.43515919299066463,0.310896767272886
2370,2370,26.371984283275303,0.9800251957419489,2.9570066696556263,0.4625807114390591,2.9242511234333572,0.3150464723363557,10.462405972082907,0.8702220740619792,0.35407941562462025,4.217082794147436,0.9572219030541124,0.03406928316728563,0.17937074467359687,0.6774301882406922
3621,3621,26.372136942332112,0.9489188725865251,3.2872857542304086,0.26577029884441833,3.4054706669089527,0.21530244538968618,8.28712401122609,0.42145105767700947,0.381664865036035,2.3078576530676016,0.8711030688262597,0.3604821635706198,0.17223565585847347,0.6911115349303397
2426,2426,26.37346950035905,0.9997199024944594,3.503316909526312,0.36050952596417624,3.5305232511578106,0.3636127098054486,10.261533029980626,0.9170656258152161,0.3849350894785335,3.2001546121764535,0.9045020664081572,0.06467622065503251,0.17399893578795908,0.5784547652921183
1223,1223,26.382898129929092,0.7268725967726611,2.6845441245866315,0.2899614893016689,2.899882410542311,0.2464192378647922,10.357854272608032,0.3578980230704855,0.883182903346301,6.812542379043579,0.7783571592462472,0.03229286772930533,0.21298368107229076,0.8329989717907678
4986,4986,26.39547055080323,0.7271582741825078,3.474885564338212,0.31960569892301066,2.9940427073490348,0.20729156374069294,7.876661179812849,0.8418297871440881,0.40312039888335177,1.99844452943563,0.8969894425150894,0.0687807040222371,0.6395873202383903,0.6020133376008464
1649,1649,26.40005574800554,0.939819621858549,3.2507713682149895,0.28940047068603103,8.35324710037224,0.3608004183905885,10.181513415682412,0.7142152048581756,0.9178943728402559,5.243514676519116,0.8759451014785471,0.04411879593263796,0.21294080046288338,0.8119064714744452
144,144,26.420676717709867,0.8844301662384193,2.697248948872502,0.10482485336655918,11.346897156103694,0.3197507770202633,1.4302358872840077,0.9319959433636849,0.5072912003709069,6.0639263457166255,0.9961161549045607,0.08625218169893341,0.33487003614099564,0.3772199666671536
193,193,26.427026558556555,0.9235698739561728,2.4860212617940354,0.9439362254087578,10.928618135095316,0.2580541009265253,2.5804617225690842,0.8842090310944316,0.5876748166078791,5.734599744907915,0.9586260181119192,0.10217865132537557,0.018574636431892583,0.12408678752654757
3903,3903,26.43543902586943,0.9012948046068074,2.453536028120875,0.11312203187545683,3.3532299130381276,0.350093696637463,8.713367789955306,0.5633654766302755,0.21953922601598644,3.3815300655714564,0.14312703434340962,0.052721935125500254,0.935747595036796,0.7910500494506957
2856,2856,26.439118286165392,0.9491307553538051,3.5873841420852757,0.8884501147210867,2.9222809341740907,0.3145837453994216,7.455016863832996,0.7995409948660754,0.5307891316221699,3.269710290525848,0.9087104664301664,0.05333164832054526,0.2697382380382725,0.9992750368427413
4254,4254,26.44673291927994,0.9300791243428104,3.797596159235442,0.43917747136634977,3.3806008890836763,0.45181102340462315,10.920865201767075,0.7023308842740814,0.4112142285402499,2.7609241489647967,0.5507414333173176,0.05845231881425091,0.18931925612000247,0.40673448397799605
4316,4316,26.446978480976924,0.9566859177181325,2.9533879347065457,0.27805882647657515,2.6282988418668984,0.2851086187488633,10.806048394854638,0.6099443046626655,0.7452799843958124,2.5139324149180498,0.19654768356589591,0.03526483950829787,0.17235747451196437,0.6361282995280657
3100,3100,26.449320125109022,0.9183409818499425,3.088450355859808,0.11095520142528048,11.54921681854283,0.27781480441000844,7.834856787996706,0.7821679777074404,0.3586685089749849,5.832405893956812,0.9323808844817779,0.3459288135811869,0.1283004369478112,0.368188649284587
3581,3581,26.45797533262034,0.9539743959495154,3.177121579818831,0.4113222590600035,2.8407426943904825,0.28675716780285254,8.786558148594269,0.7708391752705649,0.5770792831376562,3.2472933260518992,0.1940253020471126,0.06999324943617544,0.20572818949649627,0.8695879601235545
4093,4093,26.459560195051573,0.6926588890287518,3.255017039198865,0.29155932645966054,5.88392011706389,0.9989649955495536,10.974920331554975,0.4937102644129456,0.6177970775554142,1.1997589561463595,0.18214815257604366,0.05648478861304667,0.23179057957204607,0.6800502531563307
4346,4346,26.486111011651285,0.9093854978140301,3.9700058148940065,0.29379363305861345,3.1074073252516876,0.311736935311843,7.6278730786273305,0.4316462295675051,0.3604189446403163,2.260931002820912,0.8504121417908239,0.10191081444844484,0.23783142462249646,0.38731965783082417
1007,1007,26.502068916654125,0.8050038092672361,2.161538563103006,0.08860465310305123,1.8708787328081782,0.29683192511118706,10.308171590948756,0.6861737470323843,0.7292946725692356,1.6580663006904361,0.8534775169026297,0.06026124186237915,0.7912149194271966,0.7576717487405681
4717,4717,26.5027780470859,0.7657679117939569,2.9736117601406358,0.31783944056210417,2.9951959353522133,0.4168495915211562,7.8597622572648245,0.2369048734957958,0.3224426650478037,3.40756398530531,0.2893107569489746,0.052145601594295106,0.09739503952358014,0.8651172027555918
2655,2655,26.51682444013808,0.9493776764521156,3.385559225304163,0.17073037479772568,3.2496930328613125,0.37084823166655406,10.563543216303092,0.6349313724867808,0.641710230674588,3.359450182473303,0.2308838599431692,0.03376121955949335,0.170323973539069,0.6445499346997943
3713,3713,26.52234896756396,0.9999645292971489,3.234469971355119,0.3249454644028643,3.3059965135056473,0.2906440511412016,7.275866696172085,0.8588658483031728,0.5689281110409811,4.546954365075956,0.7463363306648102,0.07143774172374778,0.2446822318161518,0.7958979767621102
1150,1150,26.526118185562915,0.9194754760231598,3.147342687041715,0.21989425131821566,9.021070763814041,0.26739407888147904,10.756882469739018,0.39750008376470114,0.7662534475425639,2.105394162483865,0.2633740142508353,0.0670425956765429,0.2313501129338767,0.79312336267747
3838,3838,26.537065181674308,0.8831404067881803,2.07646853836923,0.2694216675819357,3.4664114405898934,0.4314036754744704,8.013041628039952,0.5324050666783087,0.5221180832183682,2.921882478293238,0.1469452943222549,0.07240876995350279,0.5970735003131866,0.40586617133172476
2760,2760,26.55620396827007,0.9486536802006615,5.277036527117072,0.29843610614531124,6.06760816877766,0.34999921218688734,7.079429072514038,0.7262863009105606,0.5483280700094446,2.8594769558635864,0.9767756390279678,0.0449205610374224,0.19109569568758084,0.5881574981089922
3929,3929,26.557710391987833,0.9085427450975193,4.299589569228953,0.33322735737872244,1.0637689925228833,0.32149526361866826,8.782671410664241,0.34776713607195453,0.8238151625266064,3.7930198415205134,0.16775916650165368,0.06119765545756313,0.15857021107888755,0.8243492104545366
3591,3591,26.558223266558805,0.9808281011640071,10.091767211751643,0.06631513601581135,4.799408346642091,0.3806398097983542,7.88059529399013,0.4483353026053473,0.6453750622839378,1.400088130802518,0.876479344661269,0.026120624981793024,0.1399258752028509,0.3558470038747011
3378,3378,26.562528022989397,0.9567557606855834,3.952104738070117,0.09416030962836949,5.8062070241799315,0.34838454209148617,9.952920527153726,0.6321525187553392,0.5818455575831314,3.087022825082716,0.8306499258176089,0.05315970083707509,0.197102930778539,0.6540618145241481
591,591,26.565540785009762,0.8497528974706579,4.20753503907745,0.07196889706593669,3.4147471015068738,0.3813890622697066,9.796092031499104,0.5032247681030377,0.7300957240464085,4.0596190939850105,0.262716183277512,0.027748896542623545,0.2145608806371095,0.6670083533633464
4992,4992,26.576740559718395,0.7736283642188905,3.6900811083990783,0.2824948464099549,2.397612215377832,0.3695556553153939,5.03716497458017,0.6304591783645566,0.40049187902412886,11.2575317558425,0.8584592616395037,0.09069839139640559,0.13877873653797765,0.6259361156610024
3806,3806,26.588085104262632,0.9997612128926685,3.1673196619585635,0.030065671833552535,1.6941025142377388,0.33681912031906064,9.247036313492503,0.8396853526371342,0.6132213153660625,4.502977224742714,0.2281813843906101,0.037023487579208605,0.15283495955280924,0.3741841559485922
4275,4275,26.590968270589673,0.939145737495924,1.9411049488116747,0.00016430238437681322,1.8782610053709459,0.2648919392877983,7.861714718240902,0.7764844427555001,0.43364613032571475,6.758821358394798,0.4915602551398146,0.03862213215951524,0.20102381516728945,0.3753165587864631
