,index,mismatch,hpv16_cin_fn_k,hpv16_dur_cin_par1,hpv18_cin_fn_k,hpv18_dur_cin_par1,hi5_cin_fn_k,hi5_dur_cin_par1,hi5_rel_beta,ohr_cin_fn_k,ohr_dur_cin_par1,ohr_rel_beta,beta,f_cross_layer,m_cross_layer
2088,2088,24.17170844845992,0.00027980196557103045,2.2862943972742014,0.1230379354431946,11.932043434209406,0.0688237638594126,8.895452089835613,0.5533942078486583,0.13963989641446725,3.0412203762264416,0.43458318744674795,0.38087311227533655,0.1291310704470734,0.999738205268074
4882,4882,24.1802450904901,0.0003823818326491671,3.6626400244230792,0.10065172929436213,5.518153863455431,0.07038134296429575,6.619481437418337,0.59165983611951,0.19516407311422196,2.6059632701986946,0.5355804652693507,0.22737733948032185,0.00022620824669492695,0.8940166872102625
3626,3626,24.182767178070403,0.019083026486947766,8.918037041727443,0.0008597194994129221,6.153408880227427,0.020601970467989266,9.432949077917229,0.5343566710313818,0.26744674857884415,2.8817095342225967,0.5596327690550247,0.197483838775995,0.0905465740919566,0.9699063704774378
4041,4041,24.185289926062453,0.1997978406809615,3.3208163324895783,0.14150487295147868,4.26831782698253,0.060754609300010406,9.260779479824004,0.4930822291130218,0.0011280570994218718,1.3749538055546582,0.5645000206314331,0.40773069066956014,0.06111944065240495,0.8915741165455866
1977,1977,24.19313048735578,0.47975396021002725,1.6691966390287911,0.04126211009012579,5.555497814536726,0.09717694538241584,9.308752388150886,0.762711607581902,0.11486788431889614,2.959839173124514,0.47594152849945687,0.4695408108688505,0.05442746530666394,0.9599181929861224
289,289,24.19488257677192,0.42189093737854383,5.341293431107041,0.6439992107215944,1.9034090732527178,0.286177078268411,9.03588802049055,0.21596224519759158,0.19625861359959101,3.938387561700569,0.7947395621525193,0.09339641242134591,0.002127562219806485,0.3890210260229556
4691,4691,24.197460409600964,0.0005045614877595254,5.175172459172065,0.1127652435181979,5.900255200627074,0.10426524467229126,7.879949070219823,0.6734446354833739,0.18299443814047991,3.5267238027933288,0.1005127193001937,0.23482977905269778,0.0025103638331372656,0.9504199522893751
3655,3655,24.200891480886142,0.06511048084608576,1.0043101106523593,0.06730013856074418,5.995618934237002,6.716416410663256e-05,9.242549019886821,0.5413146476607446,0.2905666871476895,6.43093297412462,0.5308946977394271,0.2022292093849875,0.07314725713583871,0.9838918521296349
3632,3632,24.212752452992856,0.00011311702945712829,9.372350900499578,0.0684567071183135,6.191057865047338,0.02858579389437221,10.385025437079587,0.877670448984829,0.2443006596778442,2.373935791348175,0.5825045644214911,0.21545586499820926,0.12125374051749635,0.8852733528041368
4925,4925,24.218539642695156,4.712078532673804e-06,4.257882386590796,0.38392678503681005,6.61351943655035,0.0815146707724767,6.642455243478733,0.586433207674702,0.060201378073330314,3.062271129971166,0.440543349515514,0.21271161472049355,0.04640470327193498,0.9574625481071803
443,443,24.236310249905397,0.10997430560405469,3.670643256617048,0.3792981780087457,3.414948044621184,0.10520176722845839,9.018336330704482,0.22180286846587458,0.06032007674250369,1.5406519023960341,0.9712866268943253,0.229175584866451,0.16276594170255917,0.6614434523732236
3294,3294,24.239434932897712,0.06349799701457867,3.039534458043219,0.31909331335101976,4.795414133926291,0.000769752215890351,9.757510016077491,0.5738225085443321,0.31397871006000416,2.43510595232814,0.47569014922887104,0.19798846514323068,0.06962811315319091,0.493975608482248
2678,2678,24.2453858543138,0.7771888066181657,1.0016378898948202,0.10674832368410803,4.080404168365132,0.0806201880133404,1.1418287765402322,0.6123925483118786,0.40469351427128714,1.0283916001776472,0.5773631058419865,0.38635445070966157,0.046800417016616976,0.928274436236918
495,495,24.245669591500235,0.03679404744225017,2.435198509810781,0.35378331452190215,3.9325104752480082,0.026089635364649682,8.849992109757558,0.14565629673359642,0.0011098189300638162,1.472289779351754,0.9779174234548982,0.2622673010662166,0.2095805388419127,0.8061905645253973
2344,2344,24.268048380229192,0.03182055752882265,2.390849884876682,0.00043051844639584863,6.40108605135432,0.01575393175022569,9.79308753631306,0.6038592730633248,0.09019201241794184,2.1641749976162843,0.3847786211224519,0.3912683871700214,0.1274615182353151,0.9706110326891316
455,455,24.272347449851807,0.1439050892077799,3.8895905437354554,0.40041801569066365,3.6589140734320216,0.09724237316232358,8.725640522647621,0.1898274838503525,0.08232143036918259,1.2919316412880235,0.9685526525937581,0.24799854111898448,0.1384209729212583,0.6932893171848783
4344,4344,24.27309166524178,0.021033473663634984,8.980704258849117,0.048192677325958694,4.650226759523446,0.0012116554602947527,9.737081897947123,0.5685586145626284,0.062463198793790156,7.259759957100329,0.5986433360768619,0.207303043045442,0.12431521058042608,0.9199178035451253
4003,4003,24.27409648826866,0.07077912491991217,3.0948530677253316,0.1210011211855295,5.011143962566923,0.06731252450741486,9.48685409867685,0.9015984192971831,0.0006586249177685001,3.60541995326702,0.6517071660401067,0.20464216010410058,0.11068564975285247,0.955587368600853
695,695,24.277639957962585,0.00038436063872033214,1.4897310305441938,0.2293164415483349,5.004563132656329,0.021766837303652867,7.352052224225927,0.01797004114511852,0.08572203225899037,1.9774822219749728,0.428397585717195,0.3963968625062816,0.12920424214859,0.9447774135112752
2457,2457,24.277998625347198,0.00015169560323858108,1.7384538474041193,0.09595467105702854,4.217544455563448,0.09840359474251206,5.924985662810555,0.517788796664495,0.07629035664596212,10.989021384208318,0.6469783659789385,0.3584419530629798,0.12602203644307125,0.9991352729227551
2708,2708,24.282994989428264,0.0003942353061012825,2.069646927960006,0.08695223620091462,4.420894060528562,0.0003304804900047635,8.86447140919823,0.5818062549241396,0.10137816059039984,2.464818649246843,0.5928253336860385,0.36906232017338564,0.09411683622251396,0.999353527131348
4923,4923,24.288658167829677,0.3444898542365533,3.6937200935755024,0.04862124983817,6.647679221161999,0.07967616662507628,9.829776873601888,0.5890300282917307,0.054561631919320834,3.807295356130612,0.43534101449345014,0.21623166250585588,0.04739298585652005,0.9570062899592987
636,636,24.296629779007183,0.02611276242700704,2.8083214799433907,0.26628912553484213,5.6613442916153005,0.08093694484546354,7.8917383449924365,0.05005970660688245,0.019529423604884903,1.0012693839934368,0.4721189458413849,0.3232046999854246,0.16463414643059443,0.7576186509236126
638,638,24.320468801167344,0.02562116249629856,2.8065241466670723,0.2641934559915398,5.675792976674249,0.03702373114055692,7.933215771441066,0.0483146063888849,0.020213522550645447,1.5635880354655287,0.4623785867807484,0.33273645947386093,0.17194987871572515,0.7570947115760598
1129,1129,24.32625657217561,2.75139882786635e-05,7.180153694955345,0.13293852919114182,4.310390268875082,4.4692378455862825e-05,7.231395400955529,0.6012925606253731,0.05412141207401606,1.8436907176056063,0.506101980423218,0.34220218983552786,0.054403067850581174,0.9315071480151886
432,432,24.33379752281073,0.13459278691597568,3.3621988325205603,0.41542664417192643,3.34102696358089,0.14705974699383223,9.153293150156712,0.23095291939651597,0.04326236146709655,2.4910626893482872,0.9530154115112132,0.2225776190723807,0.1314055186471793,0.5998654735618909
463,463,24.335044490213956,0.03838686560480828,3.2741894638323954,0.3922924331080066,3.5279473035130744,0.07855067818872116,8.751154006454552,0.17664052676396133,0.004344130125479788,1.0368249718326272,0.9580168615318039,0.25916986915389895,0.13595656480898605,0.7260432662947477
415,415,24.337358756743637,0.10944354514097157,3.5696835466467505,0.4461734222041194,2.866818717812408,0.1668446763552531,9.344193609180488,0.24127943181743555,0.005065962020138936,3.052581253414225,0.922294160379045,0.24251656597075022,0.11018543476309367,0.6333856995543017
3841,3841,24.34584326565146,0.7680903898829468,1.2405579377592981,0.23758073471182395,5.733452984360062,0.0588891627787744,9.411686105740317,0.5431413369414908,0.1109820955276502,7.0739354526132585,0.5547142670472953,0.17789376835974208,0.033092720591767724,0.9143600684761605
2949,2949,24.3468925584356,0.0006137008082520963,3.0701158859332605,0.0020070812227685753,3.118883900942882,0.020499077915598303,9.786912025063392,0.5479582992741282,0.02886158326489415,2.1719110963140915,0.4483781180902083,0.2793046090602793,0.022744232793652314,0.9108743289103722
1219,1219,24.361648020298144,0.034979091503862775,9.026508078513265,0.17067135068609574,4.163397292851477,0.0012939712624956872,7.2084609388697425,0.544551906385696,0.04917575417639967,2.4732600116429095,0.4719844747003197,0.39121296505212855,0.05830831586786499,0.9234293470195253
3055,3055,24.36388087598431,6.929880801804231e-05,3.681919680663032,0.0006829744783353707,4.687141909917791,0.013440846358534193,10.104352823681774,0.48933253641936475,0.2807738557505872,3.0655700055248616,0.39476704546540403,0.20917917309875012,0.058770176608471655,0.9681774541892686
2626,2626,24.3655637852787,0.018464322824541683,1.9983319821884782,0.06463804883554666,6.344737054338548,0.000917069921486411,9.257861074221793,0.5864629426979856,0.10788108528066792,1.5089088430119133,0.550098861429154,0.3774074386058742,0.08443673970154521,0.9120381131435501
4134,4134,24.36613933964373,0.017626111215562835,8.896924029804262,0.22180773018594502,6.732537582887227,0.03203244934329111,9.390350667701112,0.5292971241222734,0.08652474760318746,1.9474070197076805,0.5397685485305014,0.3434058857357448,0.1356903005206503,0.9662608078552969
2551,2551,24.373418980013035,0.016933073650058857,11.180906060960199,0.13169131206910656,6.726878351324213,3.456861873403494e-05,9.038528653415463,0.561585916556622,0.07748874709470516,1.20406316998349,0.5511173182819546,0.21800823972713246,0.07976162599174232,0.9425049991870215
340,340,24.38637496687785,0.29828450359873987,4.223733909068588,0.553480560080571,2.606023630597735,0.21257308690022694,9.631491858540755,0.29168748133950473,0.11109950607391751,2.8175561602622725,0.9109369165735609,0.1469198543543581,0.03283126860100746,0.43148847524917566
2240,2240,24.38938640798963,0.00010659873772945734,2.132354262876828,0.06111620327974667,5.262629831111282,0.06272697407952298,7.084032923950985,0.528146554372984,0.058795542300027356,1.6710005837856148,0.34098887938625383,0.3782502245654282,0.09628189325894758,0.9993944267828583
4607,4607,24.394242938650553,0.6278860102843122,1.978190218417279,0.0999874684603369,5.832991550052108,0.015538435684587145,9.49576311824531,0.5691298985636257,0.030567264763007765,2.8960141968626307,0.5259635993264966,0.1351557684492073,0.04789924670845207,0.9834320748185605
4524,4524,24.39481951066713,0.07050383431742978,2.5805148856182916,0.00038305379734708545,5.495914095325521,0.07413732180701652,9.485880823527681,0.5741679581179286,0.22319282724946746,2.3965919468250942,0.5394640303203803,0.20501025347849047,0.14935310744412345,0.92831044909176
2768,2768,24.402346007702725,0.02901050935527287,2.6094800177687336,0.4800038613572244,5.703749055070633,0.1436611131484589,9.9543406836347,0.6583438081336166,0.002134559386288412,2.2384204058898605,0.37044990912203324,0.42205283502653035,0.03451753101219594,0.9019747167418668
3708,3708,24.41292627894633,0.0001833163105150598,8.57336774738987,0.12836451313443156,4.8712867087027645,0.03268988787622232,9.773741957846575,0.4484176787166556,0.11565716354383268,4.084492274664532,0.4868192132446907,0.14891472976536568,0.030852301313378964,0.8881930937659086
2541,2541,24.420100930027477,0.46471324419010146,1.0446720308515958,0.09078386588067845,6.10501110152051,0.07105592313428345,9.198517363068119,0.552062090572696,0.1150399087630488,9.217382628991027,0.5796307281311484,0.39749701117124114,0.06933191348706276,0.9196636378908795
1974,1974,24.4304741018452,0.9608142588967794,1.7250955947410158,0.030838004009744097,5.611623451862609,0.10113895724618581,9.069672608922705,0.6339380472544793,0.11886782809390206,3.3196986467687677,0.476822233112371,0.4292026183371832,0.01605023144094895,0.9444941175831271
2263,2263,24.434361343833444,0.42328344622353464,2.892668783542137,0.0487369970567643,4.505380212093784,0.10733890750383987,5.601306256430254,0.506430929490401,0.06816435637044997,2.2458892565087947,0.5894533831003712,0.4530336451883503,0.05796913491654294,0.9995167493160462
1921,1921,24.441636740311562,9.311878762856889e-05,1.312142513831404,0.16598002345110535,5.8949921819354465,0.07373318951271049,7.297812438487971,0.7508832593456493,0.049616676142177796,2.414345169096229,0.49586377566886697,0.40738177468866854,0.17931700888591984,0.9630033129741957
1989,1989,24.445464227524084,0.0002449786801187773,6.597447556009992,0.11514064775178721,5.567398278136118,0.08548294691150199,9.372368543631675,0.6255087725917947,0.20707658264606377,2.812295862837994,0.4142910486300473,0.4217375602171627,0.09969869649924781,0.9836220642258361
3017,3017,24.453037032320022,0.0003246477067456725,4.093833671877656,0.03170578362037585,6.432431643076904,0.07214437487771955,9.665866768646081,0.6035083751319664,8.628782032295973e-05,2.384022226681339,0.4635892878175446,0.20124780082621682,0.07376039507664317,0.9284308284007037
3310,3310,24.45660952163701,0.00042271924825562743,4.489686542323799,0.1614990837468605,5.338145760572873,0.04244443789779319,1.5294692540287818,0.5677718524475803,0.2928898285912961,4.957993999086444,0.523816616186442,0.20870231277856918,0.0791926086650461,0.508868019152851
444,444,24.45944853734237,0.11523727561503817,3.618770252218843,0.38343878798093334,3.4749227688786175,0.11206906775763717,8.939446105203958,0.21145948734761402,0.051868199833543516,1.247552897045917,0.9194601060708556,0.22683368895252787,0.1305716739679652,0.6894322047553202
2736,2736,24.462270895845016,0.01833161559384348,1.8531470589358607,0.15155016266812973,5.6219596655614295,0.00021520565309040424,6.382040298231295,0.6288944089917107,0.09081285081209994,1.9908950248383097,0.5796986959459541,0.37274216617387423,0.0713820318149398,0.9127909474717668
825,825,24.47211471903303,0.02015352516558838,8.450770097055507,0.28011019022905725,5.440416287525878,0.0775590417813022,6.198133073630715,0.7465603857151856,0.08821787176328139,9.429322483323139,0.4516602808510017,0.34233882086844575,0.09942482263928011,0.8305659361359435
3958,3958,24.47299206660052,0.04528693852042573,4.490473721678762,0.049177571224435467,7.176694527390785,0.06783810126780311,10.202765591077963,0.5555409114582326,0.0002780191316603606,2.9368450384088827,0.48758031508445926,0.22774038425552112,0.43533306658627025,0.8775006210056103
3553,3553,24.49389473698895,0.0005373708288191998,6.112459081476406,0.12033217092175036,5.838789962115541,0.00011184816669857744,6.902395682908352,0.5845935824822165,0.195015843341025,3.221527004953789,0.5632963340655005,0.31920101831176345,0.06237629777944125,0.9463733568757211
1749,1749,24.516034550678178,0.019423159210369696,1.6891517596423429,0.1358996822057903,5.555064752603579,0.00031685523553474926,7.5336401498167085,0.5956891754213262,0.0960549116623319,1.431645405706456,0.46291361322009905,0.3883935913328844,0.09804778000178577,0.885649592623697
3444,3444,24.519665003081016,0.16078958511579128,3.7659468247013237,0.06904748873874328,3.5576280036806773,0.00025207305452293327,1.2332103883656511,0.5064929977527037,0.22265151499057367,3.1109733681521172,0.6015325060526626,0.2094205926552333,0.06861717676087281,0.9505342194159797
