,index,mismatch,hpv16_cin_fn_k,hpv16_dur_cin_par1,hpv18_cin_fn_k,hpv18_dur_cin_par1,hi5_cin_fn_k,hi5_dur_cin_par1,hi5_rel_beta,ohr_cin_fn_k,ohr_dur_cin_par1,ohr_rel_beta,beta,f_cross_layer,m_cross_layer
4138,4138,38.28119993186154,0.017733519842089228,7.097957646106901,0.1335279093262561,4.5394913580920555,0.21515940102772033,11.402109625474628,0.1375772671610605,0.13529694086760907,6.291196331784358,0.44020545848526843,0.13227799816914565,0.02100251550197278,0.5220465166158629
4980,4980,38.281724104164496,0.05082164884085693,6.57968781996599,0.0001373838803248248,7.347249718433732,0.2204750317221866,11.80962723733613,0.057610824902738236,0.044280035682368935,6.069959071078444,0.47964198477983283,0.08181424425812417,0.0405813384376988,0.047752151302961954
6691,6691,38.28225728836295,0.019874205614452987,2.008497935499088,0.12597638818881532,1.7573180475071757,0.24391221608324848,11.139413347046913,0.0277759644293493,0.15087683402785593,5.829969816840862,0.49765594225322707,0.14781118315159922,0.06974550070427717,0.1646076040953975
2862,2862,38.282855588330264,0.02173995328564835,6.084773058118118,0.04858808277632748,4.646475217960589,0.21834184028318507,11.998378420166354,0.13113308323047734,0.036184517552910016,6.538607946674483,0.5182724689296238,0.08250946669868157,0.10255500036534981,0.4876543142715268
2748,2748,38.28379478612311,0.04682848713513571,6.161084024776594,0.03332037707156909,5.121026975228226,0.20238646808262173,11.360465460317972,0.10311589620061926,0.00848671058649135,8.012882893796297,0.6688467891386001,0.09328676385881492,0.07823480739321177,0.562115975709523
4091,4091,38.286430194492425,0.01912759712616777,7.710585964412446,0.09019669028766918,5.028009812097118,0.249239833734623,10.880443342214354,0.10120876372867316,0.08282735509729085,7.084178312146328,0.664821361572847,0.08462981418727675,0.06665867124490613,0.5400252351476699
3497,3497,38.289289878091104,0.04419518795659024,7.626535486362059,0.02275118618945579,5.019299768223585,0.21333252611350173,11.432737928325254,0.15587636418887146,0.058367769953251845,6.256746971738872,0.06258237747071663,0.0806590752682173,0.09547146799793313,0.055019065047185005
2943,2943,38.291103698101914,0.05065163377551785,6.178393048193818,0.055953659367316125,5.986911548732979,0.21850526017982336,11.996808955791542,0.12386763057141974,0.01720398431017267,6.3784040952845436,0.3877463114983145,0.09396367667685923,0.09213921938032751,0.5205191331815859
3981,3981,38.29144132259283,0.029848177871821,6.268901381902647,0.04235655105860724,3.473691663822203,0.1970372285571727,11.13930822086375,0.1696780888622172,0.10771219737071874,7.293339132155186,0.5001064700340891,0.14033378803115354,0.06570733335133826,0.028696402346172597
5689,5689,38.299304865859305,0.03316634027984488,5.7914094827244185,0.05995167983269874,6.6277462437899475,0.26511454217021224,2.2901425827857254,0.1854769205295823,0.11444044937807363,7.472696228921948,0.4164497904192751,0.14077833490820138,0.06727484969746313,0.6195878766866761
1371,1371,38.30543311425962,0.021195701763862373,7.72949991187755,0.22195245213395565,2.346711995355218,0.30893833317384634,11.637333414910206,0.16097548288102037,0.18699455764197856,5.417121396567235,0.17494526230636936,0.10407656695070217,0.0011574848320619335,0.19410326487223462
2364,2364,38.30804386194257,0.01652508244412075,7.454610271482666,0.13679581257217316,8.058261308246209,0.20876078117272417,11.536099462361449,0.3615952904695352,0.3146521581734223,8.20090252571638,0.10414233809726958,0.40298446828052326,0.07787690316984211,0.3424944691614888
1081,1081,38.30942603039989,0.032262977450470604,8.113632543363922,0.0042225544454849275,6.11074609392288,0.11521555843657266,11.567123809347338,0.33093384541695564,0.2442131534727588,4.527348404525262,0.14677734263682693,0.09428063543338691,0.024498584839934702,0.5790941705701181
1559,1559,38.31121186182642,0.08665596921301053,5.936261102038423,0.6203958187169556,3.453669580484906,0.14925726023857427,11.571114925405883,0.28721402879356595,0.269433991934244,5.341770745783756,0.1518464508381383,0.0566697693402885,0.053831959000803155,0.0708250371380567
5882,5882,38.3115488673699,0.056570648770606795,5.716469394927238,0.03733011149526804,3.9715479363516724,0.2199127657209806,11.683321103723639,0.19487193154630908,0.28074671692972125,7.707518208210494,0.14394874597729698,0.0864258939169433,0.07764812861443335,0.031790257375625824
2747,2747,38.31641198477213,0.05930223106708396,6.267382319215395,0.031196481447866343,4.631989399670061,0.19571799876641455,11.389949323649738,0.10099003137792756,0.018872899303113685,7.771015582245102,0.39212139748541597,0.09447907859761544,0.09069951838233643,0.558042293371262
4738,4738,38.32088155324983,0.07011547171481325,8.012877279247604,0.9362979331326166,4.383087826412907,0.2424723196079267,1.5463307692383381,0.07617429419630285,0.1070758278496518,7.045779706265519,0.5544720811474033,0.128556839953504,0.08217893226792505,0.542287248691284
3505,3505,38.32366533264115,0.03127070640046411,7.206800277716557,0.06583617503319987,6.8487159359287695,0.24930246842062145,11.797775508993327,0.1377697693688595,0.08727936081832435,5.030941596816063,0.6560106455820124,0.09003399683157659,0.04750387590397517,0.47077590457134044
534,534,38.32873117058455,0.0243947659602857,6.788109059757213,0.04166543587713406,7.34930143312562,0.4974053011721226,6.711115226940032,0.0169755133327551,0.0357315813002701,8.303203562175804,0.2940499282035208,0.4287829893929658,0.0035688975626517253,0.7317192660047532
1686,1686,38.33102552206263,0.018023925033004408,5.822518802633104,0.10161164279813138,4.467591380356038,0.2343052070758123,11.627090351260655,0.18561343138956082,0.03582402404930865,5.006401761123274,0.27512853778559226,0.08961280659635996,0.11432923425764069,0.032048247212282124
3490,3490,38.334657475920295,0.03888135154559968,5.491352144636684,0.1284309049794195,5.268356930083802,0.21321014103491973,11.380225005711614,0.04319498982690634,0.12118735061731137,6.2785381876070225,0.09644781574451355,0.10565156215269622,0.13071045317304564,0.569180297754653
4619,4619,38.338411490315934,0.06152837276058989,6.861497121132276,0.13618977798189838,4.0455396597344455,0.15127981029388204,2.626205858597464,0.15175989419781666,0.08395353583038428,5.975028210429567,0.5930202190843092,0.09532458460906952,0.07610094017858185,0.5453769806977584
4076,4076,38.33843263879627,0.04635357094425029,6.843516458875569,0.10345123692188292,3.8204227851396317,0.16396296493005735,7.979832199736713,0.06799495844596905,0.023667525053621047,5.0213699104746725,0.40175219359042375,0.09827261512528293,0.12275538250567868,0.04857821717226235
1167,1167,38.34091260906984,0.031189683267451262,7.660149762989732,0.18491411540892133,3.4973822459930277,0.22794871922770196,11.806647585592474,0.08382516090290572,0.20518556824795,5.942500498128218,0.24439735174820762,0.10793470078047417,0.023800331158219164,0.13773319309697413
3603,3603,38.34110179382289,0.23263587268280478,6.1891447033709275,0.10014616696901127,4.802196649447618,0.1509651564225932,11.415961463525752,0.11533537871771567,0.04881541588226079,5.839211804407444,0.09638714409569554,0.11163562004495238,0.128705535171653,0.08377116081867117
1887,1887,38.34600525139552,0.054435718795032506,6.677926376628538,0.09920487991131574,1.7926560871016093,0.22873103759350202,11.675789277930779,0.1463508790216813,0.7779555397569099,5.9045367750520095,0.06606945573473115,0.10205438448586635,0.03657183155584402,0.02745590662174119
1698,1698,38.3508839031891,0.09990792932462893,7.856210292161761,0.17695834966364973,2.0029199035024505,0.26589980646912625,10.386676204048719,0.07154230649423995,0.2833537876434847,5.414744364409623,0.07462399605013578,0.04116257184985101,0.1533729676515726,0.10890760637413271
1200,1200,38.35343304159971,0.04614303476375361,7.571645312067655,0.20787507456714674,3.396422910818983,0.1861896008701976,8.985528004224573,0.10281648689170117,0.21086681536715202,6.168437168158126,0.21785550675850526,0.11269181805466436,0.038980544319148255,0.13818511045259463
2403,2403,38.35701333063117,0.04935737563513535,6.198849525799293,0.0020591080047034655,5.017961842738144,0.11227735171263659,11.815333198734239,0.0735714793592519,0.04144579527596298,4.946077952551501,0.8962902386095957,0.13057365745729355,0.01873144714144377,0.07725381630101587
4692,4692,38.36290653490278,0.020850461390484593,6.648960832068929,0.05666951124535846,3.999506866271873,0.17911753078622122,4.6685270537537935,0.1129342395743174,0.30684342619407207,6.560607955183626,0.7063513943599438,0.16515001369169355,0.13746943715952692,0.11198423815731606
4759,4759,38.37854700428524,0.03219506196867831,7.807760724487112,0.12816723126528523,9.18471594689299,0.208440514108133,11.61198850805137,0.14203882512269222,0.00012308749815296768,6.6881699378235435,0.46716993489936387,0.07206854333638531,0.031065733786233733,0.017429932059782993
6497,6497,38.38143824734373,0.09964529380810988,7.2202855229153355,0.07398675066866663,1.0031056342679343,0.23337339927436052,11.486709004835948,0.11116725266976742,0.06831358759561862,5.125187738769956,0.5132225822773254,0.10955785008187682,0.13979389043308438,0.0005542943978915638
6440,6440,38.385297955470755,0.017964654536851265,6.132779351022485,0.05931908196887902,3.8839493130453997,0.11109188838667364,11.787858188484266,0.09542835135784439,0.11673538151938999,6.219793834884679,0.7679866855612189,0.09390401710988033,0.07037359512486868,0.4671976920062628
3431,3431,38.38605152583148,0.0599286993903727,5.826670379557641,0.03148133296039894,2.2091027677106108,0.16590649933435456,11.51836879560157,0.06637124628536159,0.2461582956748772,4.641593580833546,0.38363024190805556,0.09253093753895136,0.08178096056968157,0.6886262292761383
3074,3074,38.38873434417185,0.017678772646753153,3.4668297496600804,0.1056716918675155,4.858971197403064,0.26556796847093644,11.780888516364286,0.07419631662525132,0.017258050682139963,6.428040215590535,0.6968882093903894,0.13393458081146523,0.04528616794654592,0.6314398554869168
2154,2154,38.3905936995804,0.019578896890487505,6.0984128089229275,0.018259174468852078,2.043063494251048,0.19454095739548208,6.205303243086274,0.02239620331791248,0.1075519269798475,5.884402382436749,0.8425985238439422,0.38165748245744996,0.00015577152408149247,0.10233217893439858
3234,3234,38.394307595684054,0.13297626672510976,5.957796492580501,0.03692478449643552,5.186312823161045,0.1391198096569235,11.456926604010983,0.10596158529111696,0.017540480829306128,6.0916437505217145,0.4208677003562653,0.0795577349078094,0.03495427245208512,0.5755553244600098
6927,6927,38.395218884270314,0.018694786342997677,6.746257162674328,0.23935974087945866,1.8505353205799764,0.22489196951989832,11.774680495759553,0.1594724643183946,0.1641514493370484,5.9548039074879915,0.23317420010233428,0.11157156615699669,0.017432148132301983,0.00022080929193778187
4283,4283,38.39527149759828,0.0317005728928721,7.325891792931739,0.13992306165033194,4.464518885029298,0.3441640175097813,11.25250315630241,0.13922718053811747,0.11815484597719839,6.832222707271272,0.39161715923634743,0.11672372829260591,0.01989553851823507,0.5288721783343528
6225,6225,38.395487347812995,0.04432071872333703,6.730689060854398,0.06667732770456443,4.013652952312074,0.1504695387541809,11.783769077341095,0.1754526677174977,0.09673719988789374,5.773254482114063,0.4549400334617601,0.14678753534238848,0.028144220172806073,0.4921076679503299
972,972,38.39590778654051,0.04613085089917336,4.8304099948923485,0.11110910970671496,8.97349804108473,0.2626576087096004,11.952684149173793,0.2427215272797812,0.17252464921250107,5.898252194512215,0.9108706103239028,0.05485651381800738,0.061949224157792415,0.6448732721309759
5567,5567,38.396582973873684,0.034058986029490146,7.854784688822056,0.09649396002911213,5.181994661359936,0.17095289405195102,11.100298780695466,0.057907164073263136,0.03272405427304182,6.376859350349758,0.5084690957074021,0.10477304697946727,0.07892674352921286,0.0930614596809254
3594,3594,38.4010545382685,0.017481947832891247,4.716278130372838,0.047136630751051636,5.364094023311211,0.18798790630008008,11.997484866241777,0.1446171469653914,0.28707098189851216,6.631051798010324,0.33083041314543643,0.061744560886750045,0.11783079626356435,0.5543135448949863
4913,4913,38.40364602702205,0.04410690643743968,7.031944553979188,0.03351000639327649,6.8049332906023325,0.2202096164128538,11.794529803740934,0.11102279606319647,0.11380328821144603,6.073941958000216,0.4913829796496315,0.10124860896450932,0.0866403879805639,0.5726584423885948
2946,2946,38.40702580116628,0.03333000519923801,6.129657428993391,0.053173548092383935,6.77424351968821,0.21313292267472175,11.999518166454664,0.12114564784401517,0.07116170378175801,6.327180193638145,0.4039680366828287,0.0934453704400954,0.09074701231300379,0.5805326742984438
3856,3856,38.4132246637706,0.02036453056770928,6.994704159728389,0.07208436126483717,4.1606928482442695,0.17160372800178483,11.761820203771162,0.027584908533529212,0.07159322294972362,7.012713919295271,0.4839730852692001,0.14932006207378334,0.006245888258755598,0.02926835068999052
6725,6725,38.41323521407773,0.03471667077684838,6.0419406903037665,0.1435021150548063,1.1901766180937492,0.2671681849370234,11.187171423956507,0.004461415209298226,0.175280743749959,6.317155910740341,0.49724569528838064,0.10225764897745548,0.07456135483215595,0.17221107265310712
6319,6319,38.41330269902734,0.018893870613023202,5.507256732638484,0.09141337737562855,4.510123437777664,0.7443063194519239,11.519623309698671,0.18689799055519352,0.2932311364964705,5.29026549376612,0.4694695393915928,0.04579845788735343,0.09726376198652609,0.04683158129575981
3120,3120,38.41395160217872,0.03470827435077237,6.9135938995941135,0.03845284145404372,5.5578261993281215,0.23669927307540384,11.669127810074414,0.07139757662218292,0.03122704364042854,6.733210460495827,0.5451308152204057,0.10999351661119246,0.08724843787073627,0.5168287712089847
5272,5272,38.41953245627657,0.05149892638765139,8.0734973573506,0.06627953531375663,3.994093961824111,0.22151945606762377,11.432285341290925,0.1574638833541674,0.07232056729777306,3.533428273461457,0.02834414034721032,0.12860681886634479,0.03179464674898533,0.4533729701297871
4427,4427,38.42539453407094,0.01765558403558457,5.584470357306963,0.08559417491396372,4.5628719767113335,0.17911520112857357,11.635992847642562,0.1723974995123124,0.03526573483068354,6.811638400849633,0.5052937945172872,0.12786716107008067,0.043963561603090645,0.10598619703879923
1033,1033,38.426321166490794,0.018617065880718632,6.720804275123429,0.06258514123621356,5.530655897321188,0.09672226541384366,11.019762510391729,0.22368615397761318,0.21277493704250464,6.129647792982166,0.14135368746062318,0.132406996973914,0.040675580398506314,0.5688949844152184
4876,4876,38.42826514835635,0.00016044496009051678,6.295782298006118,0.1616238119243096,4.230462161176069,0.14886932804020186,11.997843134412296,0.08158889196078689,0.0626654615654209,6.345767450766314,0.46430195276158015,0.30966590448731013,0.5984404164489824,0.11563361346137951
