,index,mismatch,hpv16_cin_fn_k,hpv16_dur_cin_par1,hpv18_cin_fn_k,hpv18_dur_cin_par1,hi5_cin_fn_k,hi5_dur_cin_par1,hi5_rel_beta,ohr_cin_fn_k,ohr_dur_cin_par1,ohr_rel_beta,beta,f_cross_layer,m_cross_layer
1919,1919,98.43004762762584,0.23500436742896275,4.119191796861417,0.8695932219580456,1.8462695932392181,0.27931989036744703,2.014812460991311,0.054534834160724306,0.03565564848578276,8.269355097640169,0.03857260613135168,0.36226375785399895,0.6865259487907519,0.4998701997592316
54,54,98.51099474135559,0.2722186319808201,5.34165027062107,0.5045401445596611,9.362109695287163,0.7324333857307703,7.417824720096949,0.7402725387661326,0.8664470069498185,11.356671476846437,0.40702654473275857,0.040746377510988925,0.39172624136438583,0.07854045568542323
749,749,99.29049308033841,0.5030386884737865,2.958671610578495,0.9140919387962076,1.6811737074202369,0.20601870823137608,2.4426354905561496,0.42322211432131596,0.0868754718663127,9.643540357349478,0.0004274370220338796,0.35276591260760926,0.6139984392319753,0.31795973077598483
1748,1748,100.11960804029675,0.5859647778741812,1.9347305209211068,0.9779259225644702,2.3085953300315123,0.11936266501771564,1.6369063082083655,0.023847705591688736,0.011132689047485609,6.314524528358233,0.13266023138644328,0.1890976969803591,0.16011233398852204,0.44538025258395214
653,653,100.47097997743009,0.2514221011920056,3.348328874966746,0.9557556738685806,2.454315282639948,0.744746981375751,1.6973669812620358,0.43109383748992625,0.026281045007577275,1.2202650193308604,0.1888972649638454,0.35352908301431174,0.5639010222100178,0.3567052056214097
3235,3235,100.80936184599634,0.9181889003222395,1.2151153590923918,0.0700856672298026,7.008158750673908,0.6092585509921264,1.589443370623216,0.22164428225602,0.2812743288024443,11.972445152825138,0.29900198393937966,0.3817307493970414,0.12953123113501802,0.28935390588833515
1410,1410,101.06735094462188,0.19061861377168463,2.778664290243086,0.9503090028034661,2.4028744103707464,0.14538802865360334,1.8040265312001649,0.07029669835489556,0.9772054675533313,6.420856242617194,0.0651492516845299,0.2257408708666092,0.2824074671457678,0.5305196736389783
446,446,101.08202942229534,0.33097928304029806,11.959085529187325,0.9011076846690405,1.0161681648234144,0.060531931784318996,4.141022412904451,0.2661072424261575,0.8902852977956544,2.3946267928085607,0.2556005417429558,0.08928131143998311,0.07995664933184993,0.27555436839827885
142,142,101.24274256985028,0.7744325401080481,1.2196814658966708,0.3340966726405959,5.5817459424029074,0.018085353554158995,10.487880445213078,0.8918431293554024,0.8794178542064733,3.2484550818730744,0.8057632378626798,0.07153773500928197,0.2851719189674353,0.38529667647945687
1697,1697,101.88247108797368,0.4893936667527512,3.3735822857496127,0.9428842383527889,1.7626289551298677,0.24780957444347712,6.962750207397011,0.08527531732259092,0.08977492899592926,8.43811915373874,0.01581566008084079,0.28987534790266145,0.10243319245082617,0.32214546940264
1772,1772,101.93891670986301,0.15353910224372697,2.5329459662951703,0.9622400224117214,1.6678070025450262,0.2707365463988708,1.8018310629183198,0.03688618705559016,0.9943636410331972,6.80842298356963,0.24263271292340716,0.33028126606599445,0.06119440123793839,0.458093426493512
3513,3513,102.95349762861176,0.0021975703020184535,1.3791249558047594,0.06725206787660763,8.083683694239681,0.45288211006214657,8.828860263885657,0.47780569774723936,0.22116867718138938,11.227138689235973,0.031297718506588794,0.39124917822514266,0.10294864715284943,0.8934974113618687
1828,1828,103.09593809272948,0.2979032570638559,3.10923400982673,0.9377929623009678,2.013478751785991,0.16633587017471516,1.4088570136094207,0.10019174273331664,0.03990507883569849,7.021411193219885,0.08628057718344699,0.3437558366699569,0.3816801041444961,0.5127442106991935
1303,1303,103.42114408116267,0.12752594596854852,2.6481223715357425,0.8774131460786925,4.997729776648691,0.2355725279429698,2.1026147419869905,0.0998037904922419,0.01756716648876775,7.516605532142564,0.01769336501718012,0.3456009012872698,0.09434304155514314,0.5194638381074784
3489,3489,103.65612124981072,0.00013531308655084784,1.8844005112087,0.042735640914590416,7.712722121177526,0.483823525175989,2.2860776353482346,0.5327336763738827,0.6783075342327917,11.43340503692654,0.09542683750848678,0.3963629877233266,0.13920789438541406,0.9724991261077321
136,136,104.09938407800156,0.7881000574723187,3.147894564933728,0.2458762420614345,5.9195704610971545,0.0229613245052534,11.522555778605499,0.9009409816568702,0.6363903095521973,3.3348015458043303,0.19730570794681468,0.036793840013945714,0.35227183836745624,0.3843030376558767
0,0,104.48423827037288,0.4431101052489541,3.188157887371788,0.20717556057265962,4.83066490532588,0.40106498388470957,5.26929452697755,0.7962712877969288,0.18015559397419645,4.174739534078213,0.4686455057784611,0.34702953031230466,0.8816881273499336,0.8039093281324389
1191,1191,104.63797521121234,0.19840853791650317,2.6989770335839873,0.8921603715022983,2.097267816946372,0.20141746497892224,2.3749306173372657,0.020928702887008363,0.0007706638959328049,7.038642453558937,7.51396992491743e-05,0.2852935081872221,0.6316171723545652,0.5882918584530596
2587,2587,104.75262319547731,0.624903404317761,1.0085403325609197,0.5616091687122822,6.714013904396348,0.4367418126115056,2.2934339887220854,0.12635358472623692,0.21372404474442644,9.165910762385655,0.035237841129207,0.3020512760355381,0.10481685546916986,0.369077887307705
1617,1617,104.75951315447182,0.15864810520879594,3.455323140744398,0.9994268500245548,2.44960391265123,0.2009776460231274,1.8196782565864722,0.03624407672812792,0.6057009056783946,7.3398369802831125,0.033005952922202667,0.32909862757832054,0.25273442349640657,0.5058684463953884
139,139,105.02272711397518,0.4762603968536339,2.219468232015679,0.33646706742535404,5.48852911016102,0.3485397032457029,7.973313624671388,0.9759354956431026,0.765232679163679,3.090329598187958,0.4852007935026608,0.15587557340194988,0.11002654115868975,0.38454036023414767
1569,1569,105.45116227005529,0.8679271573114308,2.808066627407091,0.9296704686512469,1.5429308570655882,0.1311476573321129,2.396298930619006,0.043485664217480416,0.6367068453839575,10.73997371257541,0.13343736648736368,0.30699233613818744,0.0464245632941211,0.48303953538032934
2350,2350,106.99147154476344,0.6889835177931289,1.614408164054562,0.36854418644363096,3.745266135144262,0.5586776740451785,8.11601732723666,0.5164971908058009,0.12358897947846036,8.517347943952123,0.01753503439557991,0.31910032938192184,0.044394094217755566,0.4961159713678763
36,36,107.50300953133112,0.40530208541793433,4.086777370202349,0.20098905706229714,3.152004179888617,0.8886734670753301,6.60212265156776,0.021996066545538817,0.293520798878845,2.851036409819062,0.1256790447003846,0.13141938384317342,0.7816126849219445,0.13575651027593993
1508,1508,108.26737471428356,0.6109024119679157,2.389131958705951,0.95209502317392,1.5938749919589832,0.20867909087125935,2.649944319981214,0.04143633352887474,0.00012439380432040063,7.583406742356582,0.20498072381507906,0.2931940642106904,0.18103896399570277,0.44962639684428435
1876,1876,108.68166635145482,0.1524973204091927,1.8505082740526264,0.983784125171311,8.184857343177013,0.23552525252008438,1.4763376338114211,0.08664983431466006,0.0807821706219101,1.0101855429540452,0.0916420401972623,0.2707035819299601,0.015845320131669602,0.49220770076340287
87,87,108.85163214960305,0.8262297782473846,4.443796692715704,0.21938558578049033,4.557091420904938,0.3971389519884415,6.212816630799576,0.8764324674756898,0.34499346449936014,4.820979596603467,0.660779935183672,0.0606350083188355,0.1168330564116012,0.4491158549646827
1531,1531,110.31046116203164,0.4427549345248974,1.1722993309376566,0.9658417453191236,1.639626653484775,0.1334746510720329,2.542552416887808,0.05019135486388108,0.48625867653561444,4.29079466905991,0.2323080875934863,0.3039553588666059,0.3558418219301538,0.39424152879557595
3099,3099,110.51819415025066,0.6898393268739011,1.7075434257778654,0.0008566963451149823,6.278483747980732,0.4022857735466789,9.919572938748622,0.23322853885852826,0.19818438099732877,9.409053032771627,0.055955263179776886,0.35157400130307614,0.1045841962504278,0.4173229120125527
35,35,110.57642170760957,0.3957827808679123,4.0084609325882035,0.3653212001200725,3.0960315953190416,0.9188041498168869,6.6869726215495575,0.022419114107111004,0.3142190816228307,3.3372785477707154,0.053957160924116454,0.12217049081120976,0.7799661984529603,0.11247966958836204
397,397,111.02086266142399,0.3619984795174039,8.463386931545722,0.9441008898226164,2.324226697620547,0.002365889810368657,3.181130847623815,0.137346406416458,0.7644884036477027,3.809805827994246,0.3158972924069872,0.12217558591003004,0.07265077962876752,0.19145225882196987
720,720,112.1162721986641,0.2573612769921687,2.8489794182360564,0.9463879852828192,2.427248764839045,0.17212643097432928,2.2633419853186303,0.09654686756171901,0.0834871763846327,10.208081520981839,0.03341653262317252,0.3710853463575982,0.4301155175501554,0.32537120299264505
1492,1492,112.33719203141807,0.1112564978752657,1.3551398020302154,0.999004226101509,4.49640334363365,0.17058522874373588,2.8524391426345974,0.0006673406803580106,0.07094202330509239,7.338254736474289,0.1595630166867946,0.295974535123544,0.10903242047317716,0.4070681796832544
3142,3142,112.35319865735434,0.018781217695633567,1.0030488956110402,0.03967236611859973,6.945112512047989,0.4870724579846324,9.008619187905785,0.2106156475941784,0.20449009104177343,11.63565115348665,0.08675800392769824,0.31902776260920024,0.25536884748251953,0.2883333475697324
1862,1862,112.51150254475164,0.2642056144834566,3.258539484904277,0.9419746142516983,1.8012980918342607,0.1311673078963114,2.8435663096321298,0.41713314635894433,0.9998935723602452,8.145080258013184,0.2220259657389803,0.20645342960458785,0.12342548040896696,0.40347023835988816
718,718,113.08340986377654,0.24927224104383655,2.930536452551752,0.9947173823654571,2.359958288981,0.16605630888102366,2.2614293991645744,0.10933076600702474,0.07986592602679592,9.578516193044663,0.033980500506861,0.36602513308205964,0.9957905348935828,0.3202018789306867
4305,4305,113.61128311801372,0.0005121852714572536,6.279054157261595,0.06022096891335075,9.99108937457765,0.5378868989411306,7.683112748458514,0.6319502918227836,0.1584923816938984,2.668671046310497,0.22286463931464848,0.1592355913492971,0.3280450878371828,0.05200346790447431
1221,1221,113.68652368446243,0.1401565558245203,2.5617086084027583,0.9566218097595759,6.79410072545142,0.21498055205833083,1.6592134959413598,0.034452142187292846,0.03865924630026084,8.590147621860712,0.047438828427867716,0.3405275489567422,0.044722629787996834,0.43787043755944366
3447,3447,113.7494427781389,0.02057306240082585,1.3367386348277175,0.7024369010692348,6.643238614134602,0.3876039809436496,1.5713408281467007,0.7092115338840853,0.23944084217480252,11.364259157220548,0.07565279664367525,0.36928453512956316,0.11922752957142899,0.2651682190704067
4321,4321,114.1887729397887,0.0010307562714749969,6.613097246808305,0.11942348104064034,9.518636909897179,0.5707817888091464,9.8929120745127,0.7515725130537114,0.18814056599445164,2.9727446910004667,0.18749165902937223,0.13402645045023043,0.29574374628398725,0.029013067009068118
1184,1184,114.25733885762543,0.2499406492854515,11.228833027507774,0.9668791190543472,2.3527672162264057,0.2258779978380023,2.508093556035605,0.11192736052856908,0.07829763828289273,6.51584260741019,0.037072736746409665,0.35024102261129875,0.06727161421031586,0.5061702663648522
213,213,114.27688003291463,0.7193460460065769,7.80195515640875,0.3680008183250314,5.744176604971758,0.1277655433654034,6.8192290276641305,0.9346674222130498,0.7170073502430698,2.8867685278979662,0.4635922229774146,0.06334962547366499,0.061663385729736786,0.34796425734741704
49,49,114.39916648188078,0.55028244022373,1.9742592491544784,0.06983794535252194,6.547778766974934,0.2738748445599699,9.139106261226312,0.9154230174071958,0.0082055068274581,6.434387054912247,0.20657847786789857,0.03608026877077922,0.6436107758270816,0.5773887002500249
3401,3401,114.43885235349853,0.0028196149051675015,8.8633777325342,0.6119796138777117,6.773339831554655,0.43634573307891883,1.6001278421238,0.48213873958334574,0.24254041340863824,11.454481599241904,0.5052939167448536,0.40514227726763963,0.09445554795930955,0.2060207289215796
2351,2351,114.58045275169236,0.7413159179578653,2.016260005489318,0.37659765582597227,3.2819003145055237,0.24050879976834677,2.5753735265238116,0.11395295193833076,0.11924152450873249,8.554885352255056,0.032651654037384674,0.3352990879362875,0.6059324027819967,0.46031495594456817
4435,4435,115.0253243159151,0.018114936922097796,8.349376514000566,0.059207501481722435,8.611934029562404,0.7245098579987563,8.742979722362488,0.5683091437432874,0.11135331090424097,3.0016317596390745,0.24299273885533323,0.2145504802074562,0.404501596161015,0.019937551862623363
3389,3389,115.15849451624103,3.7099874831164614e-05,1.4029299214663784,0.021795388813579755,7.01610280328518,0.9215230494543535,1.8025868640698604,0.5700108482283052,0.20360368922831648,11.982681277239273,0.12200826592295955,0.3788654105584307,0.18865121082696923,0.2731828262807247
187,187,115.19517676462426,0.7501601333280475,10.304986586214467,0.293146791671363,4.879687704512947,0.43269744199016563,11.199594627819199,0.9566352041615988,0.5950799070238557,2.336281902992059,0.18899620796057048,0.03781002226024136,0.0889147301108905,0.29827271467676814
4728,4728,115.31645931244104,0.01665450736302536,7.834357981805796,0.1390542441350041,9.251070367942065,0.6257499530696684,7.789574680286057,0.6225339711092817,0.1348169351655947,3.0634046811060367,0.16056983069767472,0.20870056130464837,0.30080613631910763,0.03742426834275148
55,55,116.09360292866016,0.22898249905194967,5.679398995311029,0.3254181765925754,8.941462938551327,0.8813975551200963,7.425231210928143,0.6837133862218903,0.18136100338965067,8.983324274916214,0.42258025816391453,0.04628473069977314,0.3936371675807937,0.09780741502852719
1805,1805,116.17286897381302,0.23153143044631705,3.1171116174657896,0.9564349865399605,2.307757275805449,0.1953685518094509,1.6022910782386166,0.07338759371896493,0.023475090688992107,7.324678270006844,0.0487483380323888,0.33465873655456024,0.4857353096406033,0.4427528870634161
107,107,116.52070895546112,0.9715131068262997,1.4230239466800065,0.3759725297547609,3.8370158213748473,0.30283002249260066,8.392860690532258,0.9280348382093657,0.8126097662654617,1.7372289936718897,0.24261904408529222,0.0711638988466831,0.23171550371901078,0.23903141896819893
4759,4759,116.55239340932641,0.019804585760418335,8.17999140064621,0.05325423726438604,8.537208318750505,0.6007636111363823,8.640677520718983,0.7254612601551408,0.1939668216953843,3.5289200347237353,0.1868985784426409,0.19718872204676735,0.27499706031639876,0.03236053372557358
621,621,116.92176637198862,0.35544043123781505,10.74095421370411,0.060145732812750485,1.5143213712333667,0.13462314025638794,2.3200313570291224,0.37227418850988164,0.9260150111690943,1.5011213198425821,0.09097176469713146,0.37277612828358986,0.04722066205248054,0.3361098047022688
2401,2401,117.00546998462603,0.7653928825213799,1.8063142836131285,0.47303058646928353,6.984111132897162,0.23583111764664255,7.520139874615459,0.1796422306566638,0.5423889492697795,8.324392872744387,0.07516782283225755,0.31929115434051536,0.08338032087739101,0.547561203551518
357,357,117.20626092097835,0.2757031061169385,2.5402589994245326,0.7170179986380432,8.007934542372313,0.07448437647252679,11.262937160880165,0.3392436684917536,0.7728698772243442,2.8583357822103777,0.3067122696597764,0.18768445794430821,0.0848837618097479,0.13679251240465096
463,463,117.27548750961073,0.540713839170945,2.9298385524921073,0.879123201045878,1.361207320332084,0.09875244941939684,4.462426035682765,0.23369061325696522,0.8732236362122822,2.17650536861722,0.2138792310720149,0.3755515784574139,0.4591127080146,0.24580462812304088
390,390,118.47130220695709,0.38641493356439455,8.7480982988473,0.9203631819290409,2.167157464473405,0.09209244018631049,2.416940784390712,0.1436869969751475,0.7654240836725912,3.765961958948481,0.4337765907123735,0.1460256751859762,0.058437903096901125,0.1907110240187646
4320,4320,119.08391521920558,0.0002368258544220298,5.879658151005819,0.12122564083045098,10.625753436584024,0.569853979462577,10.3603152915976,0.6971949661800843,0.1989082345064484,3.41980739404814,0.2538241839278016,0.14569924383459043,0.29871211839844763,0.027700414202762032
930,930,119.32450386332864,0.272201136671647,2.7117481878068186,0.9425612528450492,2.3152458494548176,0.18123326027580156,1.6265607814342329,0.0844097341348268,0.016810754167360623,8.407909881111785,0.0006665313255546476,0.3379289351842158,0.7513506844271878,0.519703871477896
88,88,119.55210871240267,0.6956732445573562,2.526789906855421,0.2156088387818339,5.661846969452815,0.5956392719715601,6.294734075716112,0.30263120390196496,0.6099235362931672,5.727371299323933,0.31230067728519884,0.06174419707941895,0.28457731852735857,0.2641610088571211
2376,2376,119.81261272483826,0.6205396796345928,1.5555959547649616,0.6918149363143626,3.418945724706905,0.25971386715444356,3.454835746468876,0.20670279001843772,0.11066622977743612,8.29353820999333,0.10389230103121261,0.3290551346540315,0.494504508282626,0.5699408610619234
146,146,120.47533758602296,0.7213035549831504,1.288766598912921,0.39625892857596134,5.604707136560242,0.03503326986238187,9.69535659214042,0.9448946273507771,0.8800102035079389,3.578187122694027,0.7845888090710769,0.16581506880705518,0.15731564135324463,0.9074190618050462
22,22,120.94530478162322,0.4911962605657109,1.5207265064639603,0.005573782657190357,4.13467988244181,0.39239765161218887,9.527472747180061,0.5603749918479286,0.10521943406002307,5.166240027359495,0.2568499169428523,0.04074243592451522,0.9957755945237479,0.4917811706764612
3541,3541,121.88193522437783,0.0026257908555831627,1.216465664726052,0.04629318301861857,6.645278914292326,0.5544896357601702,9.67354388770149,0.40957317142417937,0.1845766973957519,10.912402217026626,0.28286947392389716,0.23312913388566145,0.11442363397398582,0.34880133012185827
3387,3387,121.967973842964,0.03279027832370218,1.002919044895429,0.02297607993009384,7.036807126561296,0.4733227957963337,6.169603887583692,0.47049375112538494,0.2031794449740237,11.876989485419806,0.5345039604083128,0.37585894844264933,0.18923123386233826,0.2618564660367354
1061,1061,122.15757847448236,0.2115488060481046,2.6811547603377335,0.9439375154140517,7.853271476651294,0.3019275584311142,1.7157046211277482,0.1190193898542372,0.017155366222740984,6.856839765505603,0.030120473877145316,0.36287620442042423,0.03817269282355592,0.44623459129985693
2373,2373,122.31964642595865,0.616749188987566,1.620476928057453,0.4195186989431074,2.629162376833256,0.2910374285604011,6.532338797469323,0.1940261359991753,0.39899117929666283,8.000811997119138,0.10187281629209693,0.3292854667194594,0.49885393890722574,0.5140834782695706
3283,3283,124.04586382362726,0.0004250753013858438,1.0032314348416684,0.715763128445805,7.9370202209521405,0.5896169102965685,2.195846975838288,0.5075612012009297,0.25087697186408764,11.378589309926975,0.08704695354206475,0.35981921208180967,0.07223129971901779,0.26777685582050315
4342,4342,124.2564476588324,0.00023701276142991856,8.109843024775591,0.07929506945371179,9.91971663357819,0.5474593646815598,8.245640630350106,0.6794126165250653,0.1747806274777388,3.5870089338746562,0.22636412316611346,0.17455168404590618,0.25297593411579616,0.046377024780541884
1013,1013,125.0680367965973,0.1695180042240218,2.411017193237586,0.9220014638402083,7.044037698098107,0.2434830869358753,1.5911385804228808,0.11269807446819627,0.051282649049712595,7.794185028130858,0.02926421330798196,0.3105712885321723,0.054018108795952105,0.5283812335118787
163,163,125.38381197224525,0.7946166553318955,1.002959102087135,0.19512150327821476,4.108716763284702,0.08306668715314457,10.151098803064423,0.970632383187688,0.8348643669872537,5.117533310614533,0.9337274906392374,0.04428206102436884,0.2978139018848165,0.4192519846801309
424,424,125.93819247069025,0.3088805712191665,2.7359711316168296,0.8311362060596235,2.5067859126598493,0.10556545300589137,3.746121193647817,0.28361042550219107,0.8031122516276298,2.7200629782043526,0.36015563146531876,0.13006096405966422,0.6235446974592966,0.23320731558543448
3506,3506,126.94109848773743,0.002856716715134544,1.5301297378769312,0.7366540184931779,6.802641580549415,0.455134573557809,1.9197934773320706,0.4680091073376548,0.21236323911316066,11.849946439325981,0.0440389709449477,0.35585124122633843,0.10170603446221281,0.6749448587929187
1538,1538,127.00255819707083,0.9983642144703291,2.62706926086995,0.9997908734594368,1.6546512499945112,0.1655007500977669,2.7402618282411844,0.025286765091472714,0.00037454102491838186,1.0235423260690975,0.13686130845727412,0.31459372517954487,0.060587907581265435,0.4642553913564066
3003,3003,127.27246512874649,0.6985063760102103,1.502139868666927,0.0727734087697813,7.705383858054222,0.45945708468422125,1.4497446044385447,0.33323136513695056,0.4715438994395257,9.625851224722654,0.6068313379686192,0.3060674485692022,0.08237336840840831,0.3012313355275258
3436,3436,127.62618748698613,0.028303002736734677,11.9046146727189,0.019584979845776857,6.61813982624292,0.41436739919780247,8.488307731523012,0.7571913112552175,0.22989886296124595,11.991802466169899,0.016849319323123876,0.35332903207322863,0.13209374579919048,0.3387207366800921
1212,1212,128.24114891569337,0.16554167436726497,2.140713060527194,0.9294833394207194,6.096395466710973,0.2827818818184308,1.7288966363056901,0.12118781414135309,0.016631207076237886,4.929455085834953,0.032505313169464985,0.33582097387042653,0.07703698722629246,0.9283835378689285
722,722,129.84100660004543,0.24500441673066956,2.7282787556860075,0.9895845346921975,2.3729470905918344,0.17023330804270795,2.2341237095828674,0.059567462945988095,0.09769733609500018,9.519792553910476,0.03413518871986052,0.22884690228530208,0.43699995482386983,0.24929895509195504
3330,3330,130.8932897041004,0.027534400845263304,1.6673286407673247,0.000684598413365391,7.181947550468887,0.4422770594118889,7.102736928822554,0.9008145363103497,0.3204634481991668,11.744108188095943,0.10773210403637501,0.4310647068966653,0.14762711589095925,0.27582939362452297
1241,1241,133.86254097226288,0.21987056190908588,3.5475458004660116,0.9057274627705464,2.6044412074796917,0.2585806625488949,1.9405598593744129,0.09352668732451125,0.031193902009160068,8.682309526525298,0.08181239754460586,0.15751940082937455,0.6797553758095123,0.5425271304045857
997,997,134.36508478580885,0.21726296191802869,2.5347580520140816,0.9515380522834661,10.060021749048033,0.20309523228422077,2.1834235245237705,0.803146614300148,0.0006538339912975852,7.230327443344195,0.07597645783398052,0.2068702976329846,0.04003103975416701,0.5565177745241197
1189,1189,134.43743571447192,0.26514003922232166,2.7103469469747887,0.96711121371489,2.3128596408704487,0.19884760134766413,2.3887965884826494,0.06796146522739739,0.0005822390719889894,7.027660124670437,0.0006940127876018595,0.2952157018343572,0.4483903861204016,0.5867162625730411
1811,1811,134.56328365265185,0.4761408014552369,3.9091648857266565,0.9057988111728923,1.6780854659718722,0.20503587720867192,1.919753633871661,0.04641605628451061,0.06565432829405754,8.408834934782424,0.02400365058242086,0.32197514935648136,0.14638716341885136,0.34837187032999206
1534,1534,135.17389087084672,0.44346686232089105,6.430372866817866,0.08600496370067923,1.6502445579561051,0.1533828342595443,2.6848281457770193,0.022494200039746934,0.9837262079096013,1.18694417154886,0.23123730533491565,0.3147581348565029,0.09638533550821211,0.46429859404633567
1951,1951,135.73280017835154,0.18057722326461773,6.519706411564582,0.8873084421001458,1.9652500481906694,0.15528515141726337,2.224085104726518,0.011064290035147265,0.045108573936016146,8.030152425858402,0.01636740043058843,0.353670430924603,0.713720478332543,0.292614420723959
1404,1404,136.08940864080216,0.1886459149472201,2.8086025722527346,0.9500641904394406,2.642421718927847,0.20289584748995063,1.6458168851240678,0.057320529132301415,0.021556021333108386,7.675215648375446,0.038034097970328314,0.37885532110302805,0.6998514605410459,0.5547888083013333
988,988,136.8426463325833,0.22881019906622993,3.2338307140475333,0.983151437563257,10.625165195709798,0.2875293744638482,2.4178429428862533,0.06408185502081497,0.3539850820791942,7.024267655943006,0.05592806360016213,0.18364561048908631,0.022250992632441974,0.5102127540587285
3290,3290,137.30848948671084,0.6557867721747501,5.525829589489305,0.03680026095769057,6.570944402606534,0.4594649576989681,1.6524926244156002,0.2016679865632594,0.22057456816217005,11.480477535397933,0.054384931065037376,0.40677820948805016,0.04846914416559021,0.3013044765222409
4619,4619,137.95061692368918,0.01844447023644829,8.496226987965338,0.18366952066670392,8.446533649479038,0.5285200955741486,9.637960435459469,0.6312681034015353,0.1713787436805452,2.972796724861314,0.22510797413058656,0.2145530151700355,0.20435998101415442,0.05108305431316788
164,164,138.30192315832835,0.8675910698033039,1.622199114522167,0.26336547847224023,3.497464035971457,0.06586868030266604,10.101909920579844,0.9740738701880478,0.8254293768204203,5.249669166877111,0.9034386009003392,0.04583592050629672,0.289774411095215,0.333043275039379
679,679,139.44632224647003,0.23140919293796078,5.831901530943072,0.9284054226341719,8.601522984683264,0.19974793678153757,1.9950560993980537,0.3810212681597955,0.0018306890612293833,7.521115587553579,0.21249232405619725,0.33094080470679554,0.021109036077462923,0.282039884257774
152,152,139.83138582848989,0.8392942395440907,1.909751385281591,0.3854288105935274,5.765695113372216,0.1460606282759559,11.89435640519266,0.6275866485174074,0.46543594842083447,3.9795614206971917,0.339365757135786,0.21776554375934554,0.19142084104321921,0.4339261048254449
3423,3423,140.12689153908926,0.02231836237746091,1.662519494674146,0.0001356872628229191,7.491225987978782,0.45670071657843136,7.51237575381081,0.7656600397974986,0.21591249070145457,11.52131822009939,0.056111538903405075,0.38328032440649495,0.15653883244619315,0.32369845325896385
151,151,140.12723564438718,0.8362089410636437,1.9470924933261113,0.3892010021725747,4.911407252954371,0.10845255776564142,9.725609548291187,0.9412269705277062,0.9087678125165155,3.677616147685157,0.3338141502708987,0.24822616221402477,0.18168974225460924,0.16231684288783288
108,108,141.63991374897512,0.9533303663015663,3.1282903347057798,0.3505533357217322,3.86252786711335,0.2979005451357277,8.12623565162053,0.9295606334582432,0.7801377765412223,2.098888766549429,0.22001340924621055,0.04765070771109371,0.223348817549117,0.40212251551944056
380,380,141.98025338472948,0.21040863973809518,2.919753517757861,0.8005666690565436,11.12253540832359,0.05076588299520672,10.443369567587665,0.21259581056524995,0.8194800629452935,3.602656419836157,0.37005617402041324,0.0927863922910213,0.1010054940005802,0.16823983664290484
841,841,142.68909994744445,0.1873461546490796,2.6043263465910136,0.9327684852343228,1.6088727147079942,0.18752970213126588,1.4521816131738623,0.0977542720067249,0.6120678124384766,8.25160925137688,0.5883695071321768,0.3335232876683513,0.0700871946752005,0.4847227999932078
1954,1954,142.69624851221838,0.18141273930434634,1.7957612260790505,0.896844067551581,9.90219823513026,0.1143378502309617,2.283686559676676,0.4030142678074184,0.028630526858682837,5.563896479168234,0.015886427034659707,0.324552670050799,0.03869207431986544,0.49423325817151076
5,5,142.928669675399,0.069875203792778,11.01376250338536,0.8523179439708052,10.160903562820177,0.22850877694312666,3.516935492786117,0.7356369968210615,0.27295096400359076,1.550947795114987,0.9352558561124293,0.2622646681000024,0.06067771846025294,0.7130810515351645
1466,1466,144.897362303711,0.9745117477304369,2.789896364144548,0.9672462360508851,2.103742641063768,0.15558530708465804,1.3442759481145872,0.11134127124236208,0.040074519084872064,8.373797583333538,0.17972372546997079,0.40590283026901386,0.08869417148171158,0.2558814979755211
391,391,146.00987668559202,0.37896251231925837,1.988572934026423,0.9241355491415357,8.980457005115547,0.0884615610481152,2.7329712776971364,0.15944893432643797,0.8368140061441216,3.800303431620474,0.2919480147946527,0.14351957617881675,0.06996840691795168,0.1820378486289064
477,477,146.27003263583092,0.4463800759771655,3.067638843104611,0.8519152262231857,7.245693252511049,0.1492137100779445,3.9214115027682213,0.33123888355132836,0.9021658836988541,2.3417807770268304,0.19111608393522084,0.4849141058670573,0.055226254684734036,0.2572511119654063
42,42,148.7620303604684,0.40324767299082603,2.128025003849187,0.19260841055913278,5.198536957289056,0.9483526807230245,8.717565347593672,0.8194911338633063,0.12443852845277814,7.776414650764022,0.1468698695181559,0.19138912832439967,0.4856061154717961,0.003263743397826757
343,343,150.51850131504597,0.18180075783750765,3.125152635654108,0.6275643020409707,1.3445859451032314,0.04611104774796881,11.305831357473116,0.31360745605089735,0.813996089912252,11.903699802692483,0.35663545330735913,0.16433919858930232,0.09878056377657526,0.1734442116807272
3427,3427,151.8530488883807,0.029180987167090444,1.6272547282371255,0.6606951275037033,7.65085838485082,0.5215065749449215,1.8592104638641076,0.7222877927175887,0.22250122613364512,11.755223386242331,0.05598185258324573,0.35529906899228003,0.14142891155637877,0.3252840369577795
2390,2390,152.1188103611586,0.5583368660010298,1.9265918201051333,0.4768397734226387,3.958617186702818,0.8094905944294166,3.8651953902613614,0.1285373895020871,0.07058339437946412,8.690004245485147,0.050516175682655325,0.28464282994313406,0.4036566568121344,0.47747587747063003
1956,1956,152.72805305272428,0.17948202840619204,3.71876655365997,0.8936453401647395,6.542273962716059,0.15963357516554086,2.288309708862,0.00012124679462570311,0.029135575174499058,8.087661793198057,0.026371374913282206,0.32188583947433896,0.06808547150994736,0.7817494899244063
