,index,mismatch,hpv16_cin_fn_k,hpv16_dur_cin_par1,hpv18_cin_fn_k,hpv18_dur_cin_par1,hi5_cin_fn_k,hi5_dur_cin_par1,hi5_rel_beta,ohr_cin_fn_k,ohr_dur_cin_par1,ohr_rel_beta,beta,f_cross_layer,m_cross_layer
4144,4144,49.41313971308334,0.014896387765381292,5.788967052280084,0.9694214305270495,2.1434978385817813,0.09041821059420405,1.6014682160409457,0.6825641390011125,0.31635058450465087,10.876264587202575,0.053821452886122986,0.21603743332834388,0.39013419628175905,0.8937608017463088
992,992,49.47609484572847,0.04638033241290257,9.921454669776761,0.15298255915023695,2.2892072775142385,0.9896561699240604,3.960459389020852,0.320511725161745,0.13871414538001037,10.400260331905569,0.001310945800324221,0.3816570504506693,0.0343859438544191,0.06194992543909866
1907,1907,49.64819296603362,0.017515136696130466,7.719980408449155,0.06654838962226861,5.147394137521091,0.12583561499088827,1.320007077403641,0.558018124924493,0.23987566196078414,10.597034401993191,0.2289578737854681,0.28580275054075494,0.6231054549428012,0.9797194009212196
1883,1883,49.71522420754303,0.015971929878289954,8.750313608245177,0.00026143809517159555,2.678608814572847,0.7334051621365533,5.630649400475145,0.7179822570614465,0.3202978165067785,11.357656244772352,0.027024710779236176,0.2606425345289121,0.019817864947054432,0.4816710478863713
1046,1046,49.72195561838171,0.2701943978622865,6.881801049891296,0.10477543399978573,4.9507723996207815,0.17992785342065987,1.00516471581277,0.4048035937694002,0.2614778397607751,11.113380249789222,0.002562695638408361,0.23402353516877683,0.0855288458090267,0.9229111952546546
1788,1788,49.76721742966935,0.044673496487501095,8.010792350743882,0.10525596254129489,5.448608166686178,0.016508876568861353,2.7013539920392935,0.7616037850394166,0.3130982124450773,11.121542990675636,0.7976923354868228,0.2934202457709746,0.051332688389760295,0.9586372736915244
3596,3596,49.865982581713844,0.08106694186218319,8.165275753773344,0.6357965662859895,2.0977628071901524,0.8016222628011979,1.795076732276455,0.832700315549201,0.3264592675031388,9.70646358273224,0.5764814087881532,0.2383407523020067,0.059292700794523825,0.4382973924454586
2664,2664,49.922829572425826,0.0007765472372073409,5.554470103464502,0.8738961846652914,5.903181538362206,0.14865528075380263,1.2284140759833715,0.722065655603973,0.08280695715698025,11.320146807671273,0.0717836923802224,0.25386901976659604,0.03423977297066916,0.5247358854534291
2027,2027,49.97185444228911,0.048888106671919826,8.698643439994635,0.7999720764673408,4.582641305316634,0.07754111419414876,2.3222578177638145,0.2696879657620425,0.38030380452710694,11.153788382066615,0.028022709254150784,0.24683606319682025,0.06591407798467638,0.7959912635769497
2301,2301,50.07609867261608,0.02093447621188281,4.8506828455636555,0.6403988197296182,1.9280271321205733,0.5283842147888826,8.251310189651084,0.6600839902974284,0.03630756945525107,9.125552757794795,0.1300662800593677,0.10563267062336915,0.08515446484547981,0.5264801950277264
3062,3062,50.18141689468848,0.00024421771362968613,7.660231217184462,0.3367722991884274,1.2213169710078904,0.14317096426457568,3.3372114402091846,0.7213667475715398,0.17348489970065023,9.436041757802439,0.13496274418654994,0.22426048844036145,0.8877519592473846,0.5650559952226342
2085,2085,50.19443494771669,0.03288390347892366,6.346037466146982,0.12317802139524371,2.563952847348487,0.2177300950287705,1.5859931923880182,0.7575577485279787,0.24173130488701514,9.805524155325624,0.25626151659436525,0.277120294457284,0.8644408844693907,0.8567002535267279
4297,4297,50.36220186139373,0.00025270503609512134,6.0575400322656225,0.5717516381992497,4.391743605592504,0.3797795592607386,2.5246343696389655,0.6986462141773153,0.3436248287700976,9.907238687067673,0.10643137073435975,0.2031083303040051,0.06868509475343391,0.9319579618253064
441,441,50.42545897946239,0.022905362136818208,9.602507220915388,0.9583693206255708,4.9370189182286035,0.03321201464470551,8.252337153076082,0.22898613985018834,0.18232184635925752,9.609947387802018,0.06418760020383098,0.36915964170415644,0.03929605726248425,0.7155688491444724
2903,2903,50.56160973889241,0.00021496229609786695,7.033367304137702,0.20685494066275584,1.538522355651543,0.19519919977033226,4.051958216020889,0.7023438190058404,0.14788910317044268,5.05036427521533,0.09707473784762129,0.20589509076927923,0.3856653890045284,0.8610612998762341
4618,4618,50.66765853910038,0.07756732424324078,8.752180348331454,0.02403312469309962,4.326521041788269,0.34978971683556087,1.740473199575413,0.12441944234673531,0.3661778420546279,10.793812410270673,0.9459018672679637,0.3280422075769673,0.016806102128758924,0.9145081555337146
333,333,50.71142860478973,0.23036416539779342,9.05356260857502,0.8636185986934853,1.9227520894624472,0.09117335336628894,1.5228312027466289,0.27710529386525073,0.17412943790504065,9.011661813434213,0.013435625075444949,0.3931971702217032,0.048548579828381545,0.6059261232884936
4331,4331,51.007267768666296,0.07621780313470458,8.350022531560944,0.5663562544785127,5.562544518404496,0.05108302257940744,2.242090055489149,0.6736525027413078,0.34915267734227634,10.058302780669505,0.41779757705401055,0.24888976602007265,0.024048807710078418,0.03900178565976692
4892,4892,51.11288881702639,0.00013127111803482155,4.500415972667293,0.19585252553597887,3.808181878804602,0.11352429176274478,2.0320097734600173,0.21211331959384983,0.25784286380853755,9.730418750802228,0.01405295510615275,0.14876958214873598,0.13695430300919365,0.44927559071622314
2079,2079,51.16593952868489,0.01758635088446004,6.133513537326363,0.13325311528609016,2.623406830748727,0.18830316836506353,2.0619681263473963,0.7316872355639668,0.24252145048109114,10.182000048080079,0.25351424214999524,0.30442702500195307,0.8743100878774015,0.8625270875238475
197,197,51.17239789613188,0.05292144372998732,11.31605382656373,0.7803790436744725,1.5508074113108785,0.6232372936511648,11.377055023751074,0.1537889319090451,0.04229373193215653,11.982085779558776,0.13046365350646683,0.29420929754977543,0.044685373727522265,0.9754538089548687
1859,1859,51.27254639164581,0.019258322204940292,8.46198854821333,0.77107391585711,4.901304740068173,0.018744586758860652,1.945802289198356,0.745568493648215,0.2791986280802338,11.117711352731103,0.39769230597805205,0.2802044026413619,0.053790207451297534,0.5173737072536222
3624,3624,51.342447125258964,0.0005167129293669188,5.719929131410738,0.07470499262377897,1.8995916821043453,0.0015512258162344583,9.614540275970677,0.32065744721710376,0.27285731306590133,6.916636647646488,0.0755745992442248,0.33683885647217615,0.1763330352323405,0.46741598177737415
420,420,51.49804198793901,0.06725774020245995,9.72926096383276,0.5148222287473152,2.118638938047426,0.5763668800651673,8.84129307734597,0.40651072982904457,0.1343483902521838,8.807814350488112,0.09738240669156283,0.3407811226072095,0.0011539746572450645,0.7420151447563251
1483,1483,51.61902699298635,0.0010850424305258145,8.12183592410683,0.01882011233865175,5.490010340536824,0.17116520356641343,5.665463784640448,0.6762489929708518,0.4253681497736672,11.222520067830724,0.03407431913756358,0.2647316537925623,0.5582455966827135,0.43456348617362106
4772,4772,51.652679651171646,0.017270696183877797,6.310423094091544,0.1997909165214702,4.426410516884339,0.054284337296491375,1.656155179693455,0.08281028362659473,0.3587066088139466,10.621755425643245,0.06505898501830733,0.3462085836263334,0.6556749731699664,0.9370745669641545
2598,2598,51.674210227916085,0.02089861900100043,5.921248473173027,0.5518863972458953,5.409252775594396,0.08471218874404694,4.099802271062113,0.6836520021524024,0.3380196124206209,10.190125589361688,0.8773967551342455,0.19923917630366586,0.034272265046624464,0.8512976569698362
4631,4631,51.86579964224748,0.46318707135725307,5.993920859861144,0.019042064965742594,4.140248024138021,0.31629560465943163,1.4706371871746313,0.018341665734649473,0.35002729075782324,10.821689536259058,0.01322795000499069,0.34798981186246086,0.0001833782973670317,0.3087967425159278
3064,3064,51.91083223113341,0.357464997960853,5.663875422443193,0.4254018798913631,1.6543210832036512,0.04870543796421187,3.2646673921879863,0.634033182796918,0.16457821263660957,9.321011266999605,0.136130946810815,0.22230851443993005,0.05813759757519078,0.846666146660928
559,559,51.929412316776364,6.017655079834026e-05,7.105899079807596,0.6186541728494364,1.3101520027197628,0.03762482999848694,1.1633898123422175,0.24242846119293,0.14991640595923866,10.788023298885904,0.10786688225613403,0.4503404815809401,0.1927617607819903,0.5321952926909336
806,806,52.01650869531433,0.04661938396081612,9.431386741540804,0.9500965768486579,2.2506107498288026,0.516221754770247,8.917054026726914,0.24185758019496353,0.1752669207805853,10.172918352991724,0.0896358087954714,0.47918388450106764,0.01852270175626361,0.615478436308759
1829,1829,52.04679638071897,0.21713572063273867,7.886840555944073,0.06551301484859422,2.5077909956131146,0.11023876099967364,2.9628696493325095,0.8992236439971263,0.6786663774167652,10.270776875389753,0.018536655021747672,0.2592064663952357,0.12453290887814542,0.8844396904883661
1545,1545,52.102186277079866,0.016603461712514738,8.556616221929549,0.15456508684403486,5.733327934227467,0.06958734473780358,5.827124273049711,0.7760951985460458,0.7928442467200966,9.73370815546656,0.2517050780722784,0.2750772418876799,0.01601504425262883,0.9407826854834169
114,114,52.104288330409084,0.09373834932181721,10.721231550550371,0.8382907416580041,1.4647871143690745,0.1710988401877459,4.3174381214119135,0.19403849542153578,0.2763736868519435,7.750291374807417,0.19669430807581556,0.4933363547467971,0.12906584765715232,0.7476516020156523
4299,4299,52.14241311039031,0.000210401502704677,6.1437105088777155,0.23012347343869258,5.001560534591613,0.10724459517846464,2.7920682176980547,0.6911633620455755,0.3758253175372245,9.839035567478597,0.6227071382241556,0.23203474939368526,0.03945086125087636,0.27984630506876484
357,357,52.38224290566163,0.003382199806911101,9.973993586497755,0.9414949344186414,1.871203228986873,0.7065163356681161,9.060350041549007,0.2146988950371435,0.13837976016682804,9.4060522168887,0.050034253632507936,0.3941593272800587,0.00032987632669534417,0.6793773440388338
4120,4120,52.7358498494555,0.06976166842472407,8.473738155512091,0.060906142832147125,3.6709841570193733,0.9615923748165822,2.3515498933207306,0.7290851215613529,0.032892384457680696,8.489936839579716,0.02236492543532446,0.2568176449231105,0.09854624588717951,0.9218308507751898
4057,4057,52.764262788252374,0.00022098487067008388,8.296718755521749,0.6125058093736445,1.384436914742648,0.37412188457927276,4.57976476584172,0.6824739198552968,0.3164662843438566,9.448217770044936,0.15135782755270333,0.2012992638365635,0.08985221404098094,0.9133364002810236
2246,2246,52.782660928604585,0.000696073821068896,6.238767122693365,0.5094554340127811,2.353681155422383,0.0826743828599601,3.0685639197732346,0.6056003913571237,0.058000187470670594,9.22351400274777,0.10096110858611371,0.2184539201502747,0.46242229752270153,0.2516934928491449
3660,3660,52.8708193910753,0.07972140270367065,4.994285037057498,0.4966575030482212,8.818211680960285,0.1467988075384351,5.24974890615204,0.3901637392060042,0.052642222228440894,10.235545847542372,0.029801200361258967,0.25620154400741946,0.060782292067188146,0.4983374476421848
3641,3641,53.047568192216,0.019119417858286195,5.270685692148675,0.7878285817520608,4.95194817115697,0.302507677037964,2.300307215934452,0.7380331224492318,0.10501501932594996,8.731925559357705,0.048470769765902054,0.227050584138632,0.08103194864321729,0.9010560164234342
389,389,53.12724583848681,0.020902021297974152,10.450839690271362,0.9320052000639261,1.9082446098216197,0.52853319085416,1.0036066807145705,0.2392584797393899,0.11813969900196078,9.503209526750702,0.10951722736372076,0.37535752952357965,0.3123929637936303,0.7591107487668092
4223,4223,53.24120239466022,0.00019830624446968894,8.427510888199096,0.17978595455618315,2.503876994523732,0.05599242600656321,5.255545527876181,0.07392249411612753,0.1059694674531774,10.058719480972218,0.5223257117683298,0.36910059300394277,0.8382882410402859,0.3585514194749823
1774,1774,53.33888783371199,7.950518131462399e-05,6.087424095364534,0.07426516970500657,5.26366768797415,0.5352520043904084,2.642800722451296,0.7437787807650058,0.27064301915408245,6.22305599935751,0.8078923561918878,0.2587637230319493,0.07885086510977167,0.9561506873443032
3267,3267,53.517315800436734,0.00044520683100225157,6.811059272011798,0.1462456984270133,5.430541259988619,0.17596340392575985,3.3134866024333736,0.8776023595632937,0.4085089198924401,10.605169699508782,0.10587638953592227,0.3838625383276952,0.15089114364658965,0.7527358882297197
370,370,54.14073285850346,0.017631884540026413,9.352836644835605,0.851026449375108,5.175081912126849,0.10984591462450685,9.614086419648814,0.2908896415494654,0.08013179885848887,9.773550819393046,0.14926039793346169,0.3664897673525042,0.04157501022450216,0.6968851677686714
88,88,54.16131052579142,0.6046893755820874,1.5109087235529792,0.6848288028759508,3.911602495280692,0.23123647733292974,5.960349908330708,0.3841160038730629,0.1049516897773767,3.0754668585765073,0.33393810862825085,0.2584985096758804,0.33504181817124357,0.03768191167885132
4732,4732,54.19963042946922,0.0004869826823981034,3.4502016995218128,0.5615355408035377,6.2880911803912785,0.05121867313347339,1.2401407220977045,0.04507052373390634,0.24455417490545656,11.228924626264059,0.04942727694448336,0.3509160301334417,0.03130339707510882,0.1691911657161539
4368,4368,54.28784609240509,0.0001529322651556627,8.002420085478965,9.618973051818067e-05,5.2846848542039275,0.06902281594543025,4.854481017794189,0.12427729873387551,0.36101849110065487,9.881892064250852,0.08945150870361371,0.19098034730731636,0.13034280390780306,0.36870313540079597
3712,3712,54.305267777365216,9.576421052819865e-05,8.49702364826791,0.027788466859847274,2.2366367613060167,0.07035746838286444,5.24688857687388,0.7269802669511644,0.3738121743919894,9.66965909273762,0.9486370490134606,0.22583335235480112,0.04681812300718402,0.3718655356030014
4350,4350,54.31878099329482,0.018236284936889675,7.708931333968184,0.5094033112929806,1.1794078491247442,0.12642752440199898,3.1123088455270245,0.7116393298065058,0.30940027590431884,10.629190958036313,0.9280168569950824,0.2604660554862209,0.07203885658508746,0.8356190759534733
102,102,54.32511322271141,0.11869036477565628,9.622475265089571,0.09220690126798636,1.7791569786975818,0.10345780267131051,4.846635233565862,0.2869360355656209,0.31063045839391257,8.601586219379895,0.077819015039948,0.388268638262949,0.5575715541994113,0.5680080612352062
429,429,54.37923512557282,0.28488670834333085,9.45870300804638,0.43073388611017555,3.014338055897708,0.09525602921693424,8.999016416515406,0.2802328459816125,0.10657389577495065,9.914070308258063,0.008645709000728415,0.3559911425557608,0.01688961511716321,0.6811561694285969
84,84,54.39411488495786,0.35909405586416177,3.6187633097368384,0.2718427686551709,1.006638507919578,0.05468231518518929,5.933082778920011,0.7007107550578854,0.10267065948876461,2.422795346489007,0.46916885047372375,0.05286191145096511,0.447143703004214,0.9159443789808617
4027,4027,54.44839942049017,0.0007975990710758425,5.839782767758088,0.6295940513460125,3.600527921422041,0.06277352140701789,2.842876982025749,0.1802497404278812,0.3708352042546916,8.502235747780162,0.06001372610061431,0.3546390612545116,0.07090632196801301,0.9288684994252194
9,9,54.46193187664762,0.46423202579560197,3.825222563105312,0.26407164907183267,4.443203533147657,0.3221058196789758,1.2234585875332096,0.7919926658724806,0.2497768783922556,11.038544536844737,0.7443253952006106,0.3721642871585852,0.03156315459406134,0.7112158343279228
776,776,54.64749776373218,0.000658403455796773,9.578705428513864,0.19935251117874708,1.896187317310227,0.08922929113054953,2.1925335925231857,0.3772097975319671,0.20193273243809312,10.334374993210023,0.14981387023323342,0.4717116575833194,0.6976612404897973,0.5249302707511014
125,125,54.65254485540242,0.14494453699247872,10.107263767405874,0.9074408761583554,2.14733649109436,0.0278810215994633,3.7591177097012114,0.22191311331966368,0.1609218622860793,7.316439252433282,0.0030165690419843155,0.472028479046382,0.07870497307787627,0.7933591438648215
2884,2884,54.72094314535893,0.04481769542219496,8.178165498484995,0.09988347713822793,1.6885702272269376,0.06321941690746374,4.809433610215897,0.6672160011716801,0.4149197276187968,9.801672982177047,0.8055557607993189,0.24525719854534692,0.03442540374806377,0.915822911966792
2084,2084,54.73726089616643,0.018403510658966334,6.304544583166604,0.1183384722250456,2.596676976641212,0.19668312827773743,1.9199693549104855,0.7733634602551167,0.2139262666801904,10.164882987127136,0.5734110606281101,0.27499945212901583,0.7085187688198146,0.8657368655482525
1733,1733,54.79696835955208,0.017920277907094495,8.297619622310226,0.030451753968959265,3.673833724465431,0.402295151019723,5.516074606750411,0.6781310894343228,0.10398252063561207,10.537522430396706,0.46603833999396094,0.2948303409993733,0.12503121962444044,0.9076893271028253
4548,4548,54.81719224557776,0.5975247308927689,4.9833172180917495,0.21189810234328788,3.948333032363513,0.09921009809374151,1.3651716826619444,0.14817997163595165,0.3773764973933133,11.827803961011725,0.03328566307563987,0.15134029725253156,0.016832241172914486,0.9281459087224688
4604,4604,55.078640335262634,1.100901745815038e-05,5.53195663920493,0.4725675310821054,5.10258595411802,0.0320690717961053,2.0424469667508545,0.14511758710225856,0.4243833711468405,9.780154654112271,0.04737428741218258,0.3538175007254184,0.06203025493890892,0.9470708888468421
3405,3405,55.10460516636724,0.02139770810915132,4.951659638807773,0.8448267603861678,5.679516237502008,0.10813872596309262,3.344239902546825,0.6988862927425025,0.105659708846993,10.793789029306032,0.032228210693827884,0.24912130871746507,0.06220842789006459,0.5815008648427168
3622,3622,55.27484753592148,0.00015422758973140092,8.617235874281912,0.5453660214044728,1.8599932428939747,0.13971981083186877,9.60762605251634,0.3253418537850964,0.3114979739627176,9.458536308757715,0.07039294290292318,0.21530548268260424,0.14162091434314755,0.6340979462939935
42,42,55.426896978101446,0.17148914348384273,2.5738463798368647,0.7840340708451236,3.0054445093637954,0.09797073833254144,7.965041882715959,0.870133290086599,0.22131435599942978,6.591991032191975,0.6869582396115794,0.13246112071114743,0.20688214650454628,0.8531641081288533
645,645,55.50399979231212,0.45529203099934057,4.3662707463116925,0.13802211086964256,1.467221563993873,0.028549324095230137,9.517308129013013,0.2673064377167264,0.17943790980329255,9.71510015956152,0.0009053314012795902,0.41051045278532805,0.05166609235811023,0.6509443470726045
1357,1357,55.70913860151393,2.8446891208694846e-05,8.7560564092708,0.0002056720683998002,4.351208042821237,0.11167414461396967,5.263604268754585,0.756668694875337,0.2839042728152122,11.197181694665147,0.03293594306543263,0.29925397767144807,0.21669797724212247,0.44426809450358334
1095,1095,56.01945901428618,0.2411649989014617,8.137849604669674,0.03507642268976937,3.1895685019458746,0.19671479432379188,1.3218187596077378,0.8718366879192696,0.3117726122791739,10.692333539595928,0.0010226544046573333,0.2669481220652711,0.10394471397383186,0.9229885347187535
944,944,56.03405291662237,0.018930181990392272,8.620496748795524,0.19096215819857681,1.204503461936969,0.1065851468953632,7.592757721752864,0.21432149830743313,0.9851345222832513,10.48296184456796,0.1003328778852804,0.38558586622705937,0.07034717811235841,0.7101984338682035
2717,2717,56.11796032299101,0.06854142464133607,5.655702239024197,0.13073605192481658,3.976290382711768,0.5324567076582781,5.675306000188299,0.8423846257614641,0.27210348633699827,11.784067201911043,0.03188236427587976,0.23406380460174198,0.06889158923158939,0.25832022661226284
2344,2344,56.32357134642517,0.000586667445315669,5.707379859866657,0.5576034801640235,2.7105396461873488,0.5470333323388593,7.809110310989106,0.5395939928819797,0.10082744608404783,8.915349478590171,0.06095281173397632,0.14210295927992767,0.0705235571819163,0.4630560529880611
617,617,56.34630820241405,0.16173682715108192,9.398519997296475,0.0528634267161162,2.2054536326716794,0.22343832524117127,1.5736218050946966,0.24960246385921084,0.23089126482333094,9.998999079813286,0.05203485233615665,0.3727024195111647,0.6459398481654866,0.6422824035950225
2465,2465,56.76445673258163,0.031196704458516328,5.709081697868281,0.614101452877146,7.471310902436444,0.09413760027433062,1.7640500709770182,0.6372759584092348,0.0192449971209446,9.32375084759414,0.06578516235978507,0.23963823580650845,0.07091340150951947,0.5060558877185511
412,412,56.768210007718125,0.0002811895176704777,9.933898170563983,0.9179519294874996,3.37109044787317,0.29649321983144405,1.8345117392460557,0.24497373304136275,0.7256022007079221,8.962974494647153,0.08253646306552705,0.3898782940998405,0.039099945882366365,0.6535455534875244
4302,4302,56.79782917086461,0.05181811115690707,6.1339375945407575,0.6571856619954101,4.981666112651581,0.1712473572733994,2.5367868353632277,0.6916754495218396,0.36050607854431715,9.950246530667963,0.6121390816150583,0.2346754606273836,0.041845523181137545,0.8528601462847354
4152,4152,56.875009564312656,0.05293262585919505,6.055730494607316,0.18758197130106796,4.856849522775593,0.0633718047279684,2.9215950094289735,0.8002654169729982,0.3358236127378454,11.623059456113602,0.374698906177678,0.24957887440475812,0.12101280288180744,0.8494462555164364
2296,2296,56.986661017100495,0.04520952030470591,4.728132129193525,0.6445190978505131,2.0648827638639076,0.5319534367569888,7.237195207690443,0.6601203642757778,0.04153790790236532,8.66015488693884,0.12982098899244265,0.1306303687994881,0.08500942178020986,0.4756556455432999
1784,1784,57.185984214039664,0.04748142662830815,8.095650485606658,0.11675397517310888,5.883713842422887,0.044710357376581814,2.7694516839980032,0.7667628068618525,0.3673375313359306,10.904815557431524,0.8014983582615197,0.24284761244444733,0.05480299857976106,0.9792841088808243
2600,2600,57.293563195060884,0.3452120658540709,7.3028233921720505,0.1960486028000696,5.399110297128431,0.13414674881005423,4.035706481244941,0.6779867578021874,0.4041375106684436,10.150190153447165,0.07094239118000831,0.2504185039847613,0.03467200949912234,0.5180642486783591
1817,1817,57.3921747591242,0.07049668776666881,8.572917910315041,0.03801735914080709,2.8115845356070612,0.5608297383806954,4.897660449776673,0.5294809188621818,0.41354569489898846,9.569352591001794,0.05009643944708392,0.33383123995237907,0.06894064134936533,0.9848366758582264
772,772,57.75230579273589,0.0009913002729536008,9.550155977841168,0.2298993876936687,6.777522428720756,0.08711353314400344,2.712964957094516,0.389106064414424,0.19899536873390267,10.350035853157372,0.07167440736986473,0.37951284377977396,0.4378870216346686,0.6049479715700842
4357,4357,57.75974686066919,0.00034210023059860783,8.639295799016429,0.23560607003441825,4.8828464178033535,0.10609441680927124,5.1632963701444945,0.781893474441134,0.2816228657914477,10.128980935275093,0.03285507983225339,0.22879300083422643,0.4855952439688523,0.2597131936564137
4765,4765,57.85455199529632,0.05304302016997427,6.271252502816691,0.018375513983533816,2.0457944552937066,0.08890844631666894,2.1583668715329813,0.08809862535914206,0.27139277348805185,11.350670652475571,0.6911477362517223,0.36441492544628573,0.07140543719655916,0.12469046570276296
2332,2332,57.95896291812365,0.0004592628709973273,5.447065074046472,0.4218420784917485,1.9884322526052678,0.08934755115602407,7.441547495804009,0.6155882318188411,0.00015046760943140947,9.362080865083202,0.04240666012129134,0.1807772483548768,0.9757473552148992,0.485650867951525
418,418,58.02459432791032,0.03888534833034347,9.813931572781655,0.4566926175976759,2.1125920076421787,0.5717858108482021,9.777775744626046,0.29908090110902147,0.1361901034654456,11.275613778342782,0.08239027517628143,0.40189799134820997,0.012325895913940036,0.740679508241949
2544,2544,58.17248542724428,0.45894994583083537,6.122932154918161,0.16571345226291442,5.963532341522691,0.12404438538056523,11.436273896425554,0.6193965206265369,0.3024112454496422,9.526963657385295,0.04230526624010898,0.1925579088597399,0.028836365573372873,0.30078593118495917
2620,2620,58.70497792044258,0.0005287130663809436,8.13185776562596,0.6305175500742467,5.124404003681462,0.31653455207913395,1.3943211622349034,0.659640279667155,0.0747540509039466,9.120599438750757,0.04607140729353405,0.1781394643760163,0.09915866744521779,0.8829684235392996
3917,3917,58.71994094166921,0.00017711886816209113,8.275546487092702,0.7241205247462623,1.9694801680792449,0.15426867534596084,1.0454425913047687,0.08733487307579516,0.3876369015380891,9.975430718977812,0.5702276745844946,0.34818786090040815,0.025794196943578207,0.9241414794257496
4079,4079,58.79770198722344,0.2982775276750165,9.199361421163426,0.580119382435585,3.497800665113929,0.044852628471055346,3.6325910337562224,0.7765391883198717,0.37359974158234066,9.111280562456535,0.03942175507849572,0.3841118974562738,0.01990646144773453,0.8390522571041182
1678,1678,58.91468953710286,0.2771542897829351,6.688871171121283,0.0714700287387912,3.5202340623552324,0.04871431770788281,2.8856691636629215,0.6797010342125097,0.06452358927620036,10.853232561632938,0.5731791472798297,0.27863353366480614,0.1400083456817981,0.7803583352195461
2020,2020,58.95676071321854,0.033952713402432264,8.653046117683747,0.04851626344322907,2.6315468340765538,0.14530125769773755,5.8441422344457035,0.3119626494599677,0.2767769798206079,10.452083549805023,0.7865320098246505,0.24618980801985668,0.10497391374343538,0.9104808190660814
4774,4774,59.06995698058049,0.3983179457000068,5.4403694682312995,0.1924408191020686,2.3719054888450413,0.0573300182522234,1.6833963067825886,0.16869550697706914,0.3578627447522496,10.612185339240007,0.06489701223246387,0.3447163937114646,0.04398881957533088,0.9309475514218161
2506,2506,59.136218012583186,0.037028003421978435,7.742690620818905,0.41546355390213263,11.31361133266835,0.1072902285190972,8.1500672611839,0.5811906352268865,0.2875631885273296,9.432400639052078,0.05408905286691523,0.2574544705561,0.06023419355591151,0.8884689077853045
4369,4369,59.21975571688303,0.3909906480560604,8.003462131677207,0.2703939543240495,5.323746230493122,0.06722451439201224,3.696322673495702,0.6739642066621608,0.39997141632112526,9.813714356552708,0.08717437752597937,0.21058574827030857,0.014837483516057497,0.29769682550356497
2678,2678,59.500595451659294,0.00024740931346731995,6.47677323203899,0.00011689476733705434,2.428759458519677,0.7048968920854745,5.891124703618312,0.6455533602015119,0.27319089727256074,9.294344213615412,0.018302936112553576,0.12674418238921834,0.05960512477215647,0.8622768181536727
473,473,59.541379307172875,0.0005700972071809613,9.943596634719638,0.9203718320290963,2.3204138953240663,0.44897166825379126,8.80968796951026,0.25541291556192713,0.08193572808572035,8.729311746443884,0.13791752183788858,0.3853066793613027,0.03939063835887542,0.6975524423279158
2855,2855,59.65946443926701,0.19558197160542096,5.95317510649354,0.05836996505348893,1.9411643168628263,0.49195789460379247,2.7348859544147572,0.6760539583847067,0.2247786281567917,10.634709426847772,0.935827489789737,0.24706595633282788,0.07382063094904273,0.8238860167450056
3870,3870,59.73720694871466,0.0001191002438884296,8.86008048124475,0.7003988717592343,1.909676116112441,0.41695568962326085,3.081925472469454,0.22192042192451447,0.3790857204847108,9.644240184493576,0.02036019547519991,0.37000337473333106,0.11411145725449659,0.8766368852879838
135,135,59.823352099930965,0.07214888800669708,7.8381488356927145,0.7569104821639141,2.9757084138263226,0.10974275986937002,2.716690206433407,0.40884496730361475,0.23764656352729274,8.310896054388268,0.10157711357502511,0.3589003335638066,0.22253711549481786,0.8386712024904086
4069,4069,59.958955856629025,0.0002138939113102659,8.790730756944624,0.6622442924131771,4.035565773311812,0.09630084909879133,3.4215556230778708,0.7017842490227684,0.01742802880362524,11.848634164597922,0.9366934907163218,0.21822655662417312,0.15150850708175645,0.2764636877896817
2968,2968,60.02196375156956,0.0010811037062276832,7.127889880005195,0.14373725489792635,1.5088039142511183,0.7851806194079926,5.044382831758064,0.7859067307439007,0.12812693570934355,2.716175726123441,0.3065725255990176,0.20483661232137254,0.03225690304374339,0.8444292709393802
30,30,60.26284407540148,0.6544668831867002,1.0063446588908458,0.6144024828179074,8.22340146083046,0.4740212558594823,6.358763936622805,0.974202729600229,0.13949084446718063,2.3934669184335475,0.8602142187088522,0.42197534396378544,0.002857985190245396,0.7371141794166061
1783,1783,60.33427058126531,0.04551037322560863,8.087876081675311,0.10675771262840231,5.857350255034256,0.5408717674141701,2.531100416907643,0.7744501801276092,0.31845144097795725,10.88780320513052,0.7777639001166874,0.24685856240918788,0.05477267219317754,0.9689461369507208
1943,1943,60.41476805492235,0.0585966105815231,9.078463297350988,0.05412655632613482,4.700169477830593,0.19150439860919508,5.803426170992797,0.9795936799604611,0.3083962252019901,10.510685307185243,0.6738370325684461,0.24335072011318581,0.09166669662241392,0.8892629493292509
1777,1777,60.47640930433904,0.00021962635483386674,8.110974461642405,0.06265065430385064,5.19158642027647,0.5498056546006094,2.083596924517861,0.9544448066745105,0.32296861401029575,10.687887138375975,0.4435090475069866,0.24483016379993702,0.06898808513353802,0.9030171006350883
4001,4001,60.637452051710305,0.033974305677418555,9.113622683623017,0.5285414985979572,1.0051472772626702,0.06143225619510748,2.3510092379939906,0.13223880915611846,0.4128832149909879,7.6872684754045855,0.9805870801707975,0.3620636106393165,0.055782153278515274,0.9101851380379647
3825,3825,60.70943830027797,0.0006481331984492548,7.913017900392127,0.7332312783608048,4.62492249684376,0.06547098089682721,5.257493673727391,0.7525992862302815,0.30673560898801333,9.846806469040985,0.059628943800570315,0.21247923211988573,0.08547382383477942,0.8774785526305917
